step,replica,lambda,beta,phi,syndrome,E0_II,E0_IX,E0_XI,E0_XX,U_II,U_IX,U_XI,U_XX,F_II,F_IX,F_XI,F_XX,g_II,g_IX,g_XI,g_XX,Z_II,Z_IX,Z_XI,Z_XX,delta_E0_IX,delta_E0_XI,delta_E0_XX,delta_U_IX,delta_U_XI,delta_U_XX,delta_F_IX,delta_F_XI,delta_F_XX,delta_S_IX,delta_S_XI,delta_S_XX
17,6,1.7142857142857142,1.6582280766035322,2.0210852292771992,"(0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1)",7.0,12.0,10.0,13.0,9.800333333333333,15.622,14.484333333333334,17.940333333333335,0.0,2.069321241549957,2.0210852292771992,3.5524680703987643,4.0,21.0,7.0,16.0,0.09252480442302209,0.04120866425745397,0.05792924116539754,0.017798138460827444,5.0,3.0,6.0,5.821666666666667,4.684000000000001,8.140000000000002,2.069321241549957,2.0210852292771992,3.5524680703987643,6.222244537043346,4.415720038414808,7.607174247979952
17,7,2.0,1.6582280766035322,2.884220580283947,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1)",7.0,11.0,10.0,13.0,9.97,15.554666666666666,16.578666666666667,16.987666666666666,0.0,2.884220580283947,3.1874183717126994,4.250471542110412,2.0,5.0,3.0,7.0,0.1416561719220515,0.06128520252476755,0.02891800764575711,0.02342033907243491,4.0,3.0,6.0,5.584666666666665,6.608666666666666,7.017666666666665,2.884220580283947,3.1874183717126994,4.250471542110412,4.477955519793951,5.67320997972463,4.588640648979588
18,0,0.0,1.6582280766035322,2.803308262523899,"(1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1)",6.0,9.0,10.0,12.0,7.027333333333333,15.564,12.672666666666666,16.877666666666666,0.0,2.9831615221879577,2.803308262523899,3.9953347277685505,3.0,2.0,17.0,12.0,0.24358107095219686,0.0502212184532414,0.07620203436565828,0.021409457902563236,3.0,4.0,6.0,8.536666666666667,5.645333333333333,9.850333333333333,2.9831615221879577,2.803308262523899,3.9953347277685505,9.208978154136751,4.7127257668273455,9.708923076222053
18,1,0.2857142857142857,1.6582280766035322,2.2488428555986935,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",7.0,10.0,11.0,12.0,8.273333333333333,14.839333333333334,15.990333333333334,17.930666666666667,0.0,3.201494885607422,2.2488428555986935,4.171171390535948,5.0,2.0,4.0,3.0,0.17386323061416226,0.04108538100500313,0.07279722991453318,0.05122160344857266,3.0,4.0,5.0,6.566000000000001,7.7170000000000005,9.657333333333334,3.201494885607422,2.2488428555986935,4.171171390535948,5.579116844561953,9.067451704126443,9.097307766340407
18,2,0.5714285714285714,1.6582280766035322,2.515329319887085,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",8.0,12.0,10.0,13.0,12.116333333333333,16.888333333333332,14.699666666666667,16.745333333333335,0.0,3.4410535684074137,2.515329319887085,3.8227684592633437,10.0,15.0,2.0,6.0,0.08895531639840439,0.014941622808881146,0.036968010583763346,0.010856509033742561,4.0,2.0,5.0,4.7719999999999985,2.583333333333334,4.629000000000001,3.4410535684074137,2.515329319887085,3.8227684592633437,2.2070127413221066,0.11276616441829378,1.3369157770928501
18,3,0.8571428571428571,1.6582280766035322,2.4585626453980245,"(1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",7.0,11.0,10.0,13.0,8.510333333333334,14.708,15.727333333333334,19.478666666666665,0.0,2.644956693586465,2.4585626453980245,3.738502835837275,6.0,7.0,1.0,4.0,0.17713819256724483,0.01901352528500404,0.04451468680817016,0.01914800728225777,4.0,3.0,6.0,6.197666666666667,7.2170000000000005,10.968333333333332,2.644956693586465,2.4585626453980245,3.738502835837275,5.8912034253909695,7.890574422160035,11.988707920032445
18,4,1.1428571428571428,1.6582280766035322,2.012821726028791,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",10.0,12.0,11.0,13.0,12.723666666666666,18.076666666666668,16.889,19.136,0.0,2.0689988083128372,2.012821726028791,2.559198664891452,25.0,4.0,1.0,3.0,0.13246701079895443,0.023139405567511977,0.0476226279745649,0.014079049845542523,2.0,1.0,3.0,5.3530000000000015,4.165333333333333,6.412333333333333,2.0689988083128372,2.012821726028791,2.559198664891452,5.4456229796551145,3.569355182447388,6.3893760901447685
18,5,1.4285714285714284,1.6582280766035322,4.995485779793767,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",2.0,7.0,6.0,10.0,3.0046666666666666,9.636,9.832666666666666,12.796333333333333,0.0,5.729012181857543,4.995485779793767,7.789406628928448,1.0,8.0,2.0,17.0,0.21052816130474347,0.06055127912992802,0.12856808836239475,0.020087531341914034,5.0,4.0,8.0,6.631333333333332,6.827999999999999,9.791666666666666,5.729012181857543,4.995485779793767,7.789406628928448,1.496254267490382,3.0387265307212026,3.3202038112387617
18,6,1.7142857142857142,1.6582280766035322,2.7283655658396215,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1)",7.0,10.0,10.0,13.0,9.332666666666666,13.867,15.091,17.128,0.0,2.7283655658396215,2.9259802906797456,3.980705471181626,4.0,8.0,4.0,2.0,0.19055303510389623,0.04176648136064112,0.055021931081207606,0.020635698996226665,3.0,3.0,6.0,4.534333333333334,5.758333333333333,7.795333333333334,2.7283655658396215,2.9259802906797456,3.980705471181626,2.9947064574990745,4.69668733818162,6.32552302281407
18,7,2.0,1.6582280766035322,2.884220580283947,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1)",7.0,11.0,10.0,13.0,9.97,15.554666666666666,16.578666666666667,16.987666666666666,0.0,2.884220580283947,3.1874183717126994,4.250471542110412,2.0,5.0,3.0,7.0,0.1416561719220515,0.06128520252476755,0.02891800764575711,0.02342033907243491,4.0,3.0,6.0,5.584666666666665,6.608666666666666,7.017666666666665,2.884220580283947,3.1874183717126994,4.250471542110412,4.477955519793951,5.67320997972463,4.588640648979588
19,0,0.0,1.6582280766035322,2.803308262523899,"(1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1)",6.0,9.0,10.0,12.0,7.027333333333333,15.564,12.672666666666666,16.877666666666666,0.0,2.9831615221879577,2.803308262523899,3.9953347277685505,3.0,2.0,17.0,12.0,0.24358107095219686,0.0502212184532414,0.07620203436565828,0.021409457902563236,3.0,4.0,6.0,8.536666666666667,5.645333333333333,9.850333333333333,2.9831615221879577,2.803308262523899,3.9953347277685505,9.208978154136751,4.7127257668273455,9.708923076222053
19,1,0.2857142857142857,1.6582280766035322,2.2488428555986935,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",7.0,10.0,11.0,12.0,8.273333333333333,14.839333333333334,15.990333333333334,17.930666666666667,0.0,3.201494885607422,2.2488428555986935,4.171171390535948,5.0,2.0,4.0,3.0,0.17386323061416226,0.04108538100500313,0.07279722991453318,0.05122160344857266,3.0,4.0,5.0,6.566000000000001,7.7170000000000005,9.657333333333334,3.201494885607422,2.2488428555986935,4.171171390535948,5.579116844561953,9.067451704126443,9.097307766340407
19,2,0.5714285714285714,1.6582280766035322,2.515329319887085,"(1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",8.0,12.0,10.0,13.0,12.116333333333333,16.888333333333332,14.699666666666667,16.745333333333335,0.0,3.4410535684074137,2.515329319887085,3.8227684592633437,10.0,15.0,2.0,6.0,0.08895531639840439,0.014941622808881146,0.036968010583763346,0.010856509033742561,4.0,2.0,5.0,4.7719999999999985,2.583333333333334,4.629000000000001,3.4410535684074137,2.515329319887085,3.8227684592633437,2.2070127413221066,0.11276616441829378,1.3369157770928501
19,3,0.8571428571428571,1.6582280766035322,2.4585626453980245,"(1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",7.0,11.0,10.0,13.0,8.510333333333334,14.708,15.727333333333334,19.478666666666665,0.0,2.644956693586465,2.4585626453980245,3.738502835837275,6.0,7.0,1.0,4.0,0.17713819256724483,0.01901352528500404,0.04451468680817016,0.01914800728225777,4.0,3.0,6.0,6.197666666666667,7.2170000000000005,10.968333333333332,2.644956693586465,2.4585626453980245,3.738502835837275,5.8912034253909695,7.890574422160035,11.988707920032445
19,4,1.1428571428571428,1.6582280766035322,2.012821726028791,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",10.0,12.0,11.0,13.0,12.723666666666666,18.076666666666668,16.889,19.136,0.0,2.0689988083128372,2.012821726028791,2.559198664891452,25.0,4.0,1.0,3.0,0.13246701079895443,0.023139405567511977,0.0476226279745649,0.014079049845542523,2.0,1.0,3.0,5.3530000000000015,4.165333333333333,6.412333333333333,2.0689988083128372,2.012821726028791,2.559198664891452,5.4456229796551145,3.569355182447388,6.3893760901447685
19,5,1.4285714285714284,1.6582280766035322,4.995485779793767,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",2.0,7.0,6.0,10.0,3.0046666666666666,9.636,9.832666666666666,12.796333333333333,0.0,5.729012181857543,4.995485779793767,7.789406628928448,1.0,8.0,2.0,17.0,0.21052816130474347,0.06055127912992802,0.12856808836239475,0.020087531341914034,5.0,4.0,8.0,6.631333333333332,6.827999999999999,9.791666666666666,5.729012181857543,4.995485779793767,7.789406628928448,1.496254267490382,3.0387265307212026,3.3202038112387617
19,6,1.7142857142857142,1.6582280766035322,2.7283655658396215,"(0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1)",7.0,10.0,10.0,13.0,9.332666666666666,13.867,15.091,17.128,0.0,2.7283655658396215,2.9259802906797456,3.980705471181626,4.0,8.0,4.0,2.0,0.19055303510389623,0.04176648136064112,0.055021931081207606,0.020635698996226665,3.0,3.0,6.0,4.534333333333334,5.758333333333333,7.795333333333334,2.7283655658396215,2.9259802906797456,3.980705471181626,2.9947064574990745,4.69668733818162,6.32552302281407
19,7,2.0,1.6582280766035322,1.7591312550648563,"(0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0)",8.0,12.0,11.0,14.0,10.922666666666666,17.288666666666668,16.713,19.948666666666668,0.0,1.7805223972530424,1.7591312550648563,2.8717285954401994,4.0,17.0,6.0,1.0,0.15452736243890747,0.03485643158996677,0.01781268658456997,0.024701544011191744,4.0,3.0,6.0,6.366000000000001,5.790333333333335,9.026000000000002,1.7805223972530424,1.7591312550648563,2.8717285954401994,7.6037677055116655,6.6846524686473,10.205185634079319
20,0,0.0,1.6582280766035322,2.2488428555986935,"(1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",7.0,10.0,11.0,12.0,8.273333333333333,14.839333333333334,15.990333333333334,17.930666666666667,0.0,3.201494885607422,2.2488428555986935,4.171171390535948,5.0,2.0,4.0,3.0,0.17386323061416226,0.04108538100500313,0.07279722991453318,0.05122160344857266,3.0,4.0,5.0,6.566000000000001,7.7170000000000005,9.657333333333334,3.201494885607422,2.2488428555986935,4.171171390535948,5.579116844561953,9.067451704126443,9.097307766340407
20,1,0.2857142857142857,1.6582280766035322,1.0520351660665015,"(1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",10.0,12.0,12.0,14.0,12.072333333333333,16.231,16.047666666666668,16.672333333333334,0.0,2.2778434221828494,1.0520351660665015,2.4941592747757815,60.0,6.0,10.0,38.0,0.0723551311916046,0.02373971837213731,0.03280809712135507,0.027973712927970493,2.0,2.0,4.0,4.158666666666669,3.975333333333335,4.600000000000001,2.2778434221828494,1.0520351660665015,2.4941592747757815,3.1188339111316186,4.847495097245512,3.4919642154219455
20,2,0.5714285714285714,1.6582280766035322,2.4585626453980245,"(1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",7.0,11.0,10.0,13.0,8.510333333333334,14.708,15.727333333333334,19.478666666666665,0.0,2.644956693586465,2.4585626453980245,3.738502835837275,6.0,7.0,1.0,4.0,0.17713819256724483,0.01901352528500404,0.04451468680817016,0.01914800728225777,4.0,3.0,6.0,6.197666666666667,7.2170000000000005,10.968333333333332,2.644956693586465,2.4585626453980245,3.738502835837275,5.8912034253909695,7.890574422160035,11.988707920032445
20,3,0.8571428571428571,1.6582280766035322,2.012821726028791,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1)",10.0,12.0,11.0,13.0,12.723666666666666,18.076666666666668,16.889,19.136,0.0,2.0689988083128372,2.012821726028791,2.559198664891452,25.0,4.0,1.0,3.0,0.13246701079895443,0.023139405567511977,0.0476226279745649,0.014079049845542523,2.0,1.0,3.0,5.3530000000000015,4.165333333333333,6.412333333333333,2.0689988083128372,2.012821726028791,2.559198664891452,5.4456229796551145,3.569355182447388,6.3893760901447685
20,4,1.1428571428571428,1.6582280766035322,2.803308262523899,"(1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1)",6.0,9.0,10.0,12.0,7.027333333333333,15.564,12.672666666666666,16.877666666666666,0.0,2.9831615221879577,2.803308262523899,3.9953347277685505,3.0,2.0,17.0,12.0,0.24358107095219686,0.0502212184532414,0.07620203436565828,0.021409457902563236,3.0,4.0,6.0,8.536666666666667,5.645333333333333,9.850333333333333,2.9831615221879577,2.803308262523899,3.9953347277685505,9.208978154136751,4.7127257668273455,9.708923076222053
20,5,1.4285714285714284,1.6582280766035322,1.7998776038582882,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1)",7.0,11.0,10.0,13.0,9.890666666666666,16.547333333333334,14.835666666666667,17.944333333333333,0.0,2.7916638164748613,1.7998776038582882,4.060880798685408,5.0,18.0,5.0,2.0,0.14118132078895665,0.04888829724092819,0.03892858812369526,0.0322650614860914,4.0,3.0,6.0,6.656666666666668,4.945,8.053666666666667,2.7916638164748613,1.7998776038582882,4.060880798685408,6.409056242340729,5.215330261636764,6.620949630152328
20,6,1.7142857142857142,1.6582280766035322,1.12637905816756,"(0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0)",7.0,11.0,10.0,12.0,12.369666666666667,15.289333333333333,13.743333333333334,16.99266666666667,0.0,1.5414611828760336,1.12637905816756,3.1149077428741094,3.0,15.0,6.0,4.0,0.14546061989086675,0.05671301653815056,0.10524072582872211,0.01934447705870675,4.0,3.0,5.0,2.919666666666666,1.3736666666666668,4.623000000000001,1.5414611828760336,1.12637905816756,3.1149077428741094,2.2853790285505813,0.41005925540936133,2.500760922874547
20,7,2.0,1.6582280766035322,4.995485779793767,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",2.0,7.0,6.0,10.0,3.0046666666666666,9.636,9.832666666666666,12.796333333333333,0.0,5.729012181857543,4.995485779793767,7.789406628928448,1.0,8.0,2.0,17.0,0.21052816130474347,0.06055127912992802,0.12856808836239475,0.020087531341914034,5.0,4.0,8.0,6.631333333333332,6.827999999999999,9.791666666666666,5.729012181857543,4.995485779793767,7.789406628928448,1.496254267490382,3.0387265307212026,3.3202038112387617
21,0,0.0,1.6582280766035322,3.566019478735897,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",7.0,11.0,10.0,12.0,8.389,15.426333333333334,14.505,15.354,0.0,3.57251420536926,3.566019478735897,5.190032782692175,18.0,8.0,8.0,5.0,0.29425549678143764,0.015793606140000076,0.013937091105183846,0.006923535111365675,4.0,3.0,5.0,7.0373333333333346,6.116000000000001,6.965,3.57251420536926,3.566019478735897,5.190032782692175,5.745460358342996,4.228449295152249,2.943300474790679
21,1,0.2857142857142857,1.6582280766035322,1.746676119733924,"(1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",7.0,11.0,11.0,15.0,11.054333333333334,16.81833333333333,14.080333333333334,18.882666666666665,0.0,2.4854720021300176,1.746676119733924,3.546111529438451,1.0,1.0,19.0,11.0,0.16615837163930405,0.02169304225443512,0.05941009506205964,0.04017880851187766,4.0,4.0,8.0,5.763999999999998,3.026,7.828333333333331,2.4854720021300176,1.746676119733924,3.546111529438451,5.436547175998766,2.1214107773265822,7.100900425462315
21,2,0.5714285714285714,1.6582280766035322,4.659206338236775,"(1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",6.0,10.0,9.0,12.0,7.7156666666666665,13.864666666666666,13.327666666666667,15.697,0.0,4.68378496328332,4.659206338236775,5.996926564767454,6.0,14.0,5.0,5.0,0.24823876060603775,0.05616937181775127,0.09582565855616872,0.024997656994684037,4.0,3.0,6.0,6.149,5.612000000000001,7.981333333333333,4.68378496328332,4.659206338236775,5.996926564767454,2.4296607121452745,1.579949201145671,3.2905990190380274
21,3,0.8571428571428571,1.6582280766035322,2.7162420761240096,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1)",9.0,13.0,11.0,14.0,11.106333333333334,17.043333333333333,14.313,19.290666666666667,0.0,2.7162420761240096,2.7289183085318225,3.7291891214736848,18.0,39.0,7.0,3.0,0.11627345464633014,0.024225025112187694,0.05363221158727255,0.020483391737004347,4.0,2.0,5.0,5.936999999999999,3.206666666666667,8.184333333333333,2.7162420761240096,2.7289183085318225,3.7291891214736848,5.340751217314468,0.7922157410104387,7.387645217423385
21,4,1.1428571428571428,1.6582280766035322,2.803308262523899,"(1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1)",6.0,9.0,10.0,12.0,7.027333333333333,15.564,12.672666666666666,16.877666666666666,0.0,2.9831615221879577,2.803308262523899,3.9953347277685505,3.0,2.0,17.0,12.0,0.24358107095219686,0.0502212184532414,0.07620203436565828,0.021409457902563236,3.0,4.0,6.0,8.536666666666667,5.645333333333333,9.850333333333333,2.9831615221879577,2.803308262523899,3.9953347277685505,9.208978154136751,4.7127257668273455,9.708923076222053
21,5,1.4285714285714284,1.6582280766035322,1.7998776038582882,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1)",7.0,11.0,10.0,13.0,9.890666666666666,16.547333333333334,14.835666666666667,17.944333333333333,0.0,2.7916638164748613,1.7998776038582882,4.060880798685408,5.0,18.0,5.0,2.0,0.14118132078895665,0.04888829724092819,0.03892858812369526,0.0322650614860914,4.0,3.0,6.0,6.656666666666668,4.945,8.053666666666667,2.7916638164748613,1.7998776038582882,4.060880798685408,6.409056242340729,5.215330261636764,6.620949630152328
21,6,1.7142857142857142,1.6582280766035322,1.12637905816756,"(0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0)",7.0,11.0,10.0,12.0,12.369666666666667,15.289333333333333,13.743333333333334,16.99266666666667,0.0,1.5414611828760336,1.12637905816756,3.1149077428741094,3.0,15.0,6.0,4.0,0.14546061989086675,0.05671301653815056,0.10524072582872211,0.01934447705870675,4.0,3.0,5.0,2.919666666666666,1.3736666666666668,4.623000000000001,1.5414611828760336,1.12637905816756,3.1149077428741094,2.2853790285505813,0.41005925540936133,2.500760922874547
21,7,2.0,1.6582280766035322,4.995485779793767,"(0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0)",2.0,7.0,6.0,10.0,3.0046666666666666,9.636,9.832666666666666,12.796333333333333,0.0,5.729012181857543,4.995485779793767,7.789406628928448,1.0,8.0,2.0,17.0,0.21052816130474347,0.06055127912992802,0.12856808836239475,0.020087531341914034,5.0,4.0,8.0,6.631333333333332,6.827999999999999,9.791666666666666,5.729012181857543,4.995485779793767,7.789406628928448,1.496254267490382,3.0387265307212026,3.3202038112387617
22,0,0.0,1.6582280766035322,3.566019478735897,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1)",7.0,11.0,10.0,12.0,8.389,15.426333333333334,14.505,15.354,0.0,3.57251420536926,3.566019478735897,5.190032782692175,18.0,8.0,8.0,5.0,0.29425549678143764,0.015793606140000076,0.013937091105183846,0.006923535111365675,4.0,3.0,5.0,7.0373333333333346,6.116000000000001,6.965,3.57251420536926,3.566019478735897,5.190032782692175,5.745460358342996,4.228449295152249,2.943300474790679
22,1,0.2857142857142857,1.6582280766035322,1.746676119733924,"(1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0)",7.0,11.0,11.0,15.0,11.054333333333334,16.81833333333333,14.080333333333334,18.882666666666665,0.0,2.4854720021300176,1.746676119733924,3.546111529438451,1.0,1.0,19.0,11.0,0.16615837163930405,0.02169304225443512,0.05941009506205964,0.04017880851187766,4.0,4.0,8.0,5.763999999999998,3.026,7.828333333333331,2.4854720021300176,1.746676119733924,3.546111529438451,5.436547175998766,2.1214107773265822,7.100900425462315
22,2,0.5714285714285714,1.6582280766035322,4.659206338236775,"(1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1)",6.0,10.0,9.0,12.0,7.7156666666666665,13.864666666666666,13.327666666666667,15.697,0.0,4.68378496328332,4.659206338236775,5.996926564767454,6.0,14.0,5.0,5.0,0.24823876060603775,0.05616937181775127,0.09582565855616872,0.024997656994684037,4.0,3.0,6.0,6.149,5.612000000000001,7.981333333333333,4.68378496328332,4.659206338236775,5.996926564767454,2.4296607121452745,1.579949201145671,3.2905990190380274
22,3,0.8571428571428571,1.6582280766035322,2.7162420761240096,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1)",9.0,13.0,11.0,14.0,11.106333333333334,17.043333333333333,14.313,19.290666666666667,0.0,2.7162420761240096,2.7289183085318225,3.7291891214736848,18.0,39.0,7.0,3.0,0.11627345464633014,0.024225025112187694,0.05363221158727255,0.020483391737004347,4.0,2.0,5.0,5.936999999999999,3.206666666666667,8.184333333333333,2.7162420761240096,2.7289183085318225,3.7291891214736848,5.340751217314468,0.7922157410104387,7.387645217423385
22,4,1.1428571428571428,1.6582280766035322,2.803308262523899,"(1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1)",6.0,9.0,10.0,12.0,7.027333333333333,15.564,12.672666666666666,16.877666666666666,0.0,2.9831615221879577,2.803308262523899,3.9953347277685505,3.0,2.0,17.0,12.0,0.24358107095219686,0.0502212184532414,0.07620203436565828,0.021409457902563236,3.0,4.0,6.0,8.536666666666667,5.645333333333333,9.850333333333333,2.9831615221879577,2.803308262523899,3.9953347277685505,9.208978154136751,4.7127257668273455,9.708923076222053
22,5,1.4285714285714284,1.6582280766035322,2.996261523993126,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1)",7.0,10.0,11.0,14.0,8.224333333333334,16.672666666666668,14.832333333333333,19.618,0.0,3.0369065366263195,2.996261523993126,4.0046760792667495,6.0,6.0,5.0,11.0,0.2452005290781396,0.0456580226586743,0.03415610468642738,0.01695413437596303,3.0,4.0,7.0,8.448333333333334,6.607999999999999,11.393666666666665,3.0369065366263195,2.996261523993126,4.0046760792667495,8.973379848784287,5.989086146263849,12.252631649785766
