step,replica,lambda,beta,phi,syndrome,E0_II,E0_IX,E0_XI,E0_XX,U_II,U_IX,U_XI,U_XX,F_II,F_IX,F_XI,F_XX,g_II,g_IX,g_XI,g_XX,Z_II,Z_IX,Z_XI,Z_XX,delta_E0_IX,delta_E0_XI,delta_E0_XX,delta_U_IX,delta_U_XI,delta_U_XX,delta_F_IX,delta_F_XI,delta_F_XX,delta_S_IX,delta_S_XI,delta_S_XX
43,1,0.2857142857142857,1.6582280766035322,-0.1234886692530397,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",5.0,9.0,9.0,11.0,6.113666666666667,13.267,11.115333333333334,15.764666666666667,0.0,2.9106232562147585,3.007620386317861,5.063961386979292,3.0,5.0,17.0,3.0,0.23153249463372855,0.020722671106138953,0.06835091850156756,0.022131518542948564,4.0,4.0,6.0,7.153333333333332,5.001666666666667,9.651,2.9106232562147585,3.007620386317861,5.063961386979292,7.035380970766756,3.3065835281212284,7.606356216575462
43,2,0.5714285714285714,1.6582280766035322,-0.7539019164275576,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0)",7.0,10.0,10.0,12.0,7.809333333333333,12.808666666666667,14.611333333333333,16.434,0.0,2.4929524532311405,3.0528071014053078,4.5502976031167375,6.0,9.0,6.0,4.0,0.18144475906871346,0.04237071576780291,0.045443672744166885,0.023626585143626408,3.0,3.0,5.0,4.999333333333334,6.802,8.624666666666668,2.4929524532311405,3.0528071014053078,4.5502976031167375,4.156151146047729,6.217016929052297,6.756233175623336
43,3,0.8571428571428571,1.6582280766035322,0.8472545786571047,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",6.0,10.0,10.0,13.0,8.917,12.022,15.344666666666667,17.665666666666667,0.0,1.572175251806013,1.4787064625547937,3.1762990312212525,1.0,11.0,6.0,3.0,0.15119892415805453,0.06840709964247982,0.02728517529958305,0.01277280872378172,4.0,4.0,7.0,3.1050000000000004,6.427666666666667,8.748666666666667,1.572175251806013,1.4787064625547937,3.1762990312212525,2.5417730339680094,8.206504760451857,9.240256466252422
43,4,1.1428571428571428,1.6582280766035322,0.4068333612651919,"(0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",6.0,10.0,11.0,13.0,7.486,12.595,14.586333333333334,18.139333333333333,0.0,2.192030119218615,1.4702587117423187,3.6988159105372285,4.0,16.0,21.0,4.0,0.1761044667477347,0.00853312160476377,0.05604135976337912,0.020967988635138202,4.0,5.0,7.0,5.109000000000001,7.100333333333334,10.653333333333332,2.192030119218615,1.4702587117423187,3.6988159105372285,4.837001354918552,9.33594781089523,11.532176049708937
43,5,1.4285714285714284,1.6582280766035322,-0.3313991205415828,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",7.0,11.0,11.0,14.0,11.456333333333333,16.902,14.995333333333333,20.550666666666668,0.0,3.2238625398851632,2.476416234356121,3.707236024215093,2.0,2.0,5.0,6.0,0.184503853519281,0.01500033733881122,0.018366098540291715,0.008691271143342314,4.0,4.0,7.0,5.445666666666668,3.5389999999999997,9.094333333333335,3.2238625398851632,2.476416234356121,3.707236024215093,3.6842579837426848,1.7620062339337872,8.933036009375206
43,6,1.7142857142857142,1.6582280766035322,0.8470893806652386,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",2.0,6.0,7.0,11.0,3.2956666666666665,8.064666666666668,9.35,13.055,0.0,4.166758661376541,4.637981018856249,7.338930547162693,1.0,2.0,11.0,66.0,0.2713114588831745,0.027083956267715346,0.13158569625549316,0.02729668218477804,4.0,5.0,9.0,4.769000000000001,6.054333333333333,9.759333333333334,4.166758661376541,4.637981018856249,7.338930547162693,0.9986534965967169,2.3486351742282965,4.0135798567175724
43,7,2.0,1.6582280766035322,-0.6579263385325066,"(0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",5.0,9.0,9.0,12.0,5.349333333333333,12.507333333333333,14.393333333333333,15.998333333333333,0.0,3.2927342793334304,3.9582272683654454,5.5403795257656885,2.0,5.0,3.0,6.0,0.14005538449808175,0.020791736202608387,0.06106358730874191,0.08283932614306301,4.0,4.0,7.0,7.158,9.044,10.649000000000001,3.2927342793334304,3.9582272683654454,5.5403795257656885,6.409492141542492,8.43337113482106,8.471257903086988
44,0,0.0,1.6582280766035322,-0.5877030694567769,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0)",7.0,10.0,9.0,13.0,12.012,14.497,11.895666666666667,18.601666666666667,0.0,2.841594906337034,1.9007807823196132,3.3240379404684246,3.0,4.0,1.0,2.0,0.1468752213367847,0.08094213077587288,0.049690972286454166,0.0034670010963053803,3.0,2.0,6.0,2.4849999999999994,-0.1163333333333334,6.589666666666666,2.841594906337034,1.9007807823196132,3.3240379404684246,-0.5913156856618776,-3.3448352602890203,5.415157241544953
44,1,0.2857142857142857,1.6582280766035322,-0.1234886692530397,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",5.0,9.0,9.0,11.0,6.113666666666667,13.267,11.115333333333334,15.764666666666667,0.0,2.9106232562147585,3.007620386317861,5.063961386979292,3.0,5.0,17.0,3.0,0.23153249463372855,0.020722671106138953,0.06835091850156756,0.022131518542948564,4.0,4.0,6.0,7.153333333333332,5.001666666666667,9.651,2.9106232562147585,3.007620386317861,5.063961386979292,7.035380970766756,3.3065835281212284,7.606356216575462
44,2,0.5714285714285714,1.6582280766035322,-0.7539019164275576,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0)",7.0,10.0,10.0,12.0,7.809333333333333,12.808666666666667,14.611333333333333,16.434,0.0,2.4929524532311405,3.0528071014053078,4.5502976031167375,6.0,9.0,6.0,4.0,0.18144475906871346,0.04237071576780291,0.045443672744166885,0.023626585143626408,3.0,3.0,5.0,4.999333333333334,6.802,8.624666666666668,2.4929524532311405,3.0528071014053078,4.5502976031167375,4.156151146047729,6.217016929052297,6.756233175623336
44,3,0.8571428571428571,1.6582280766035322,0.8472545786571047,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",6.0,10.0,10.0,13.0,8.917,12.022,15.344666666666667,17.665666666666667,0.0,1.572175251806013,1.4787064625547937,3.1762990312212525,1.0,11.0,6.0,3.0,0.15119892415805453,0.06840709964247982,0.02728517529958305,0.01277280872378172,4.0,4.0,7.0,3.1050000000000004,6.427666666666667,8.748666666666667,1.572175251806013,1.4787064625547937,3.1762990312212525,2.5417730339680094,8.206504760451857,9.240256466252422
44,4,1.1428571428571428,1.6582280766035322,0.4068333612651919,"(0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1)",6.0,10.0,11.0,13.0,7.486,12.595,14.586333333333334,18.139333333333333,0.0,2.192030119218615,1.4702587117423187,3.6988159105372285,4.0,16.0,21.0,4.0,0.1761044667477347,0.00853312160476377,0.05604135976337912,0.020967988635138202,4.0,5.0,7.0,5.109000000000001,7.100333333333334,10.653333333333332,2.192030119218615,1.4702587117423187,3.6988159105372285,4.837001354918552,9.33594781089523,11.532176049708937
44,5,1.4285714285714284,1.6582280766035322,-0.25854173414538306,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",8.0,12.0,13.0,14.0,11.954666666666666,16.075666666666667,17.054,17.781333333333333,0.0,2.02079043317469,2.235963950870405,3.2430519236827475,6.0,11.0,15.0,3.0,0.11306517059866202,0.06673421179258403,0.034967910517205165,0.04053217329048586,4.0,5.0,6.0,4.121,5.099333333333332,5.826666666666666,2.02079043317469,2.235963950870405,3.2430519236827475,3.4826264704610717,4.748119503686944,4.284222505942752
44,6,1.7142857142857142,1.6582280766035322,0.8470893806652386,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",2.0,6.0,7.0,11.0,3.2956666666666665,8.064666666666668,9.35,13.055,0.0,4.166758661376541,4.637981018856249,7.338930547162693,1.0,2.0,11.0,66.0,0.2713114588831745,0.027083956267715346,0.13158569625549316,0.02729668218477804,4.0,5.0,9.0,4.769000000000001,6.054333333333333,9.759333333333334,4.166758661376541,4.637981018856249,7.338930547162693,0.9986534965967169,2.3486351742282965,4.0135798567175724
44,7,2.0,1.6582280766035322,-0.6579263385325066,"(0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",5.0,9.0,9.0,12.0,5.349333333333333,12.507333333333333,14.393333333333333,15.998333333333333,0.0,3.2927342793334304,3.9582272683654454,5.5403795257656885,2.0,5.0,3.0,6.0,0.14005538449808175,0.020791736202608387,0.06106358730874191,0.08283932614306301,4.0,4.0,7.0,7.158,9.044,10.649000000000001,3.2927342793334304,3.9582272683654454,5.5403795257656885,6.409492141542492,8.43337113482106,8.471257903086988
45,0,0.0,1.6582280766035322,-0.8795315417330765,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",8.0,10.0,10.0,14.0,9.675333333333333,12.008333333333333,13.567333333333334,18.004333333333335,0.0,2.198828854332691,2.917974734021033,4.027117432570119,22.0,12.0,8.0,22.0,0.14449822308431795,0.0822306221382375,0.0280294974544839,0.013298745114532764,2.0,2.0,6.0,2.333,3.8920000000000012,8.329000000000002,2.198828854332691,2.917974734021033,4.027117432570119,0.2224863608155944,1.6151560433675485,7.133502455563521
45,1,0.2857142857142857,1.6582280766035322,-0.5053536455165686,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0)",6.0,10.0,9.0,12.0,9.041333333333334,15.165333333333333,13.587666666666667,17.548666666666666,0.0,3.0693433202803253,3.702233702850673,5.247831243540011,3.0,10.0,1.0,8.0,0.17062557684716578,0.038737066168792834,0.0050229799614856345,0.0071846579123216936,4.0,3.0,6.0,6.123999999999999,4.546333333333333,8.507333333333332,3.0693433202803253,3.702233702850673,5.247831243540011,5.065317470695686,1.399709706717014,5.404997881043172
45,2,0.5714285714285714,1.6582280766035322,-0.7539019164275576,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0)",7.0,10.0,10.0,12.0,7.809333333333333,12.808666666666667,14.611333333333333,16.434,0.0,2.4929524532311405,3.0528071014053078,4.5502976031167375,6.0,9.0,6.0,4.0,0.18144475906871346,0.04237071576780291,0.045443672744166885,0.023626585143626408,3.0,3.0,5.0,4.999333333333334,6.802,8.624666666666668,2.4929524532311405,3.0528071014053078,4.5502976031167375,4.156151146047729,6.217016929052297,6.756233175623336
45,3,0.8571428571428571,1.6582280766035322,0.8472545786571047,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",6.0,10.0,10.0,13.0,8.917,12.022,15.344666666666667,17.665666666666667,0.0,1.572175251806013,1.4787064625547937,3.1762990312212525,1.0,11.0,6.0,3.0,0.15119892415805453,0.06840709964247982,0.02728517529958305,0.01277280872378172,4.0,4.0,7.0,3.1050000000000004,6.427666666666667,8.748666666666667,1.572175251806013,1.4787064625547937,3.1762990312212525,2.5417730339680094,8.206504760451857,9.240256466252422
45,4,1.1428571428571428,1.6582280766035322,-1.257610206377444,"(0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",5.0,9.0,9.0,11.0,6.121666666666667,11.936,12.5,15.578666666666667,0.0,5.1557350986410935,4.183746286783528,6.284481738006915,2.0,2.0,4.0,3.0,0.2695249225056777,0.05791840151751145,0.02227482307647416,0.05575404939330923,4.0,4.0,6.0,5.814333333333333,6.378333333333333,9.457,5.1557350986410935,4.183746286783528,6.284481738006915,1.092106083968194,3.6391258571393097,5.260758855574376
45,5,1.4285714285714284,1.6582280766035322,-0.25854173414538306,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",8.0,12.0,13.0,14.0,11.954666666666666,16.075666666666667,17.054,17.781333333333333,0.0,2.02079043317469,2.235963950870405,3.2430519236827475,6.0,11.0,15.0,3.0,0.11306517059866202,0.06673421179258403,0.034967910517205165,0.04053217329048586,4.0,5.0,6.0,4.121,5.099333333333332,5.826666666666666,2.02079043317469,2.235963950870405,3.2430519236827475,3.4826264704610717,4.748119503686944,4.284222505942752
45,6,1.7142857142857142,1.6582280766035322,0.8470893806652386,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",2.0,6.0,7.0,11.0,3.2956666666666665,8.064666666666668,9.35,13.055,0.0,4.166758661376541,4.637981018856249,7.338930547162693,1.0,2.0,11.0,66.0,0.2713114588831745,0.027083956267715346,0.13158569625549316,0.02729668218477804,4.0,5.0,9.0,4.769000000000001,6.054333333333333,9.759333333333334,4.166758661376541,4.637981018856249,7.338930547162693,0.9986534965967169,2.3486351742282965,4.0135798567175724
45,7,2.0,1.6582280766035322,-0.6579263385325066,"(0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",5.0,9.0,9.0,12.0,5.349333333333333,12.507333333333333,14.393333333333333,15.998333333333333,0.0,3.2927342793334304,3.9582272683654454,5.5403795257656885,2.0,5.0,3.0,6.0,0.14005538449808175,0.020791736202608387,0.06106358730874191,0.08283932614306301,4.0,4.0,7.0,7.158,9.044,10.649000000000001,3.2927342793334304,3.9582272683654454,5.5403795257656885,6.409492141542492,8.43337113482106,8.471257903086988
46,0,0.0,1.6582280766035322,-0.8795315417330765,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",8.0,10.0,10.0,14.0,9.675333333333333,12.008333333333333,13.567333333333334,18.004333333333335,0.0,2.198828854332691,2.917974734021033,4.027117432570119,22.0,12.0,8.0,22.0,0.14449822308431795,0.0822306221382375,0.0280294974544839,0.013298745114532764,2.0,2.0,6.0,2.333,3.8920000000000012,8.329000000000002,2.198828854332691,2.917974734021033,4.027117432570119,0.2224863608155944,1.6151560433675485,7.133502455563521
46,1,0.2857142857142857,1.6582280766035322,-0.3322706383092878,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0)",6.0,10.0,9.0,11.0,7.436,14.264666666666667,12.665333333333333,13.547,0.0,2.742663176811225,2.7098210485162713,3.8483051716430374,2.0,2.0,2.0,7.0,0.2230788942140594,0.02831262139590704,0.05784273685068739,0.023061469492673663,4.0,3.0,5.0,6.828666666666667,5.229333333333333,6.111000000000001,2.742663176811225,2.7098210485162713,3.8483051716430374,6.775525707978309,4.177926010031167,3.7520640931671267
46,2,0.5714285714285714,1.6582280766035322,-0.7539019164275576,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0)",7.0,10.0,10.0,12.0,7.809333333333333,12.808666666666667,14.611333333333333,16.434,0.0,2.4929524532311405,3.0528071014053078,4.5502976031167375,6.0,9.0,6.0,4.0,0.18144475906871346,0.04237071576780291,0.045443672744166885,0.023626585143626408,3.0,3.0,5.0,4.999333333333334,6.802,8.624666666666668,2.4929524532311405,3.0528071014053078,4.5502976031167375,4.156151146047729,6.217016929052297,6.756233175623336
46,3,0.8571428571428571,1.6582280766035322,0.8472545786571047,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",6.0,10.0,10.0,13.0,8.917,12.022,15.344666666666667,17.665666666666667,0.0,1.572175251806013,1.4787064625547937,3.1762990312212525,1.0,11.0,6.0,3.0,0.15119892415805453,0.06840709964247982,0.02728517529958305,0.01277280872378172,4.0,4.0,7.0,3.1050000000000004,6.427666666666667,8.748666666666667,1.572175251806013,1.4787064625547937,3.1762990312212525,2.5417730339680094,8.206504760451857,9.240256466252422
46,4,1.1428571428571428,1.6582280766035322,-0.11559104836833423,"(0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1)",6.0,10.0,10.0,12.0,9.191,14.461333333333334,13.522666666666666,16.845666666666666,0.0,2.8846443496813023,2.846099759278473,4.407100396323817,2.0,6.0,11.0,3.0,0.2357748021035426,0.05105177782899068,0.051218039459208727,0.006465324224249973,4.0,4.0,6.0,5.270333333333333,4.331666666666665,7.654666666666666,2.8846443496813023,2.846099759278473,4.407100396323817,3.956016454735543,2.4634087555041795,5.385205570113128
46,5,1.4285714285714284,1.6582280766035322,-0.25854173414538306,"(1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",8.0,12.0,13.0,14.0,11.954666666666666,16.075666666666667,17.054,17.781333333333333,0.0,2.02079043317469,2.235963950870405,3.2430519236827475,6.0,11.0,15.0,3.0,0.11306517059866202,0.06673421179258403,0.034967910517205165,0.04053217329048586,4.0,5.0,6.0,4.121,5.099333333333332,5.826666666666666,2.02079043317469,2.235963950870405,3.2430519236827475,3.4826264704610717,4.748119503686944,4.284222505942752
46,6,1.7142857142857142,1.6582280766035322,0.8470893806652386,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",2.0,6.0,7.0,11.0,3.2956666666666665,8.064666666666668,9.35,13.055,0.0,4.166758661376541,4.637981018856249,7.338930547162693,1.0,2.0,11.0,66.0,0.2713114588831745,0.027083956267715346,0.13158569625549316,0.02729668218477804,4.0,5.0,9.0,4.769000000000001,6.054333333333333,9.759333333333334,4.166758661376541,4.637981018856249,7.338930547162693,0.9986534965967169,2.3486351742282965,4.0135798567175724
46,7,2.0,1.6582280766035322,-0.6579263385325066,"(0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",5.0,9.0,9.0,12.0,5.349333333333333,12.507333333333333,14.393333333333333,15.998333333333333,0.0,3.2927342793334304,3.9582272683654454,5.5403795257656885,2.0,5.0,3.0,6.0,0.14005538449808175,0.020791736202608387,0.06106358730874191,0.08283932614306301,4.0,4.0,7.0,7.158,9.044,10.649000000000001,3.2927342793334304,3.9582272683654454,5.5403795257656885,6.409492141542492,8.43337113482106,8.471257903086988
47,0,0.0,1.6582280766035322,-0.8795315417330765,"(1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",8.0,10.0,10.0,14.0,9.675333333333333,12.008333333333333,13.567333333333334,18.004333333333335,0.0,2.198828854332691,2.917974734021033,4.027117432570119,22.0,12.0,8.0,22.0,0.14449822308431795,0.0822306221382375,0.0280294974544839,0.013298745114532764,2.0,2.0,6.0,2.333,3.8920000000000012,8.329000000000002,2.198828854332691,2.917974734021033,4.027117432570119,0.2224863608155944,1.6151560433675485,7.133502455563521
47,1,0.2857142857142857,1.6582280766035322,-0.3322706383092878,"(1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0)",6.0,10.0,9.0,11.0,7.436,14.264666666666667,12.665333333333333,13.547,0.0,2.742663176811225,2.7098210485162713,3.8483051716430374,2.0,2.0,2.0,7.0,0.2230788942140594,0.02831262139590704,0.05784273685068739,0.023061469492673663,4.0,3.0,5.0,6.828666666666667,5.229333333333333,6.111000000000001,2.742663176811225,2.7098210485162713,3.8483051716430374,6.775525707978309,4.177926010031167,3.7520640931671267
47,2,0.5714285714285714,1.6582280766035322,-1.2774764015808429,"(1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0)",6.0,10.0,9.0,11.0,7.907333333333334,14.503,14.35,16.642,0.0,2.688982649020288,3.252817044578302,5.032289230716162,7.0,5.0,4.0,2.0,0.24165571678765935,0.033573289600619664,0.02303164872621944,0.05001285730240565,4.0,3.0,5.0,6.595666666666666,6.442666666666666,8.734666666666666,2.688982649020288,3.252817044578302,5.032289230716162,6.478173124479514,5.289498203490092,6.139386214476521
47,3,0.8571428571428571,1.6582280766035322,0.8472545786571047,"(0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",6.0,10.0,10.0,13.0,8.917,12.022,15.344666666666667,17.665666666666667,0.0,1.572175251806013,1.4787064625547937,3.1762990312212525,1.0,11.0,6.0,3.0,0.15119892415805453,0.06840709964247982,0.02728517529958305,0.01277280872378172,4.0,4.0,7.0,3.1050000000000004,6.427666666666667,8.748666666666667,1.572175251806013,1.4787064625547937,3.1762990312212525,2.5417730339680094,8.206504760451857,9.240256466252422
47,4,1.1428571428571428,1.6582280766035322,-0.8564027439463385,"(0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1)",5.0,8.0,9.0,12.0,6.900666666666667,11.362666666666666,15.188333333333333,17.677333333333333,0.0,4.220448401545682,4.471430433317829,5.424736542178998,1.0,1.0,4.0,3.0,0.20474495143435162,0.087594270969934,0.04615496815952508,0.02443679407513339,3.0,4.0,7.0,4.461999999999999,8.287666666666667,10.776666666666667,4.220448401545682,4.471430433317829,5.424736542178998,0.4005476425054102,6.328190069090751,8.874720796445692
47,5,1.4285714285714284,1.6582280766035322,-1.4166092833602772,"(1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0)",8.0,11.0,10.0,12.0,11.043,16.994666666666667,16.116666666666667,18.196,0.0,2.263103617057483,2.070279328883104,3.882823952771001,8.0,3.0,1.0,1.0,0.10623128213235875,0.0673741190433488,0.04086629990690144,0.04483235990749238,3.0,2.0,4.0,5.951666666666668,5.073666666666668,7.153000000000002,2.263103617057483,2.070279328883104,3.882823952771001,6.116478811184298,4.9803012084282425,5.422697736951489
47,6,1.7142857142857142,1.6582280766035322,0.8470893806652386,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",2.0,6.0,7.0,11.0,3.2956666666666665,8.064666666666668,9.35,13.055,0.0,4.166758661376541,4.637981018856249,7.338930547162693,1.0,2.0,11.0,66.0,0.2713114588831745,0.027083956267715346,0.13158569625549316,0.02729668218477804,4.0,5.0,9.0,4.769000000000001,6.054333333333333,9.759333333333334,4.166758661376541,4.637981018856249,7.338930547162693,0.9986534965967169,2.3486351742282965,4.0135798567175724
47,7,2.0,1.6582280766035322,-0.6579263385325066,"(0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0)",5.0,9.0,9.0,12.0,5.349333333333333,12.507333333333333,14.393333333333333,15.998333333333333,0.0,3.2927342793334304,3.9582272683654454,5.5403795257656885,2.0,5.0,3.0,6.0,0.14005538449808175,0.020791736202608387,0.06106358730874191,0.08283932614306301,4.0,4.0,7.0,7.158,9.044,10.649000000000001,3.2927342793334304,3.9582272683654454,5.5403795257656885,6.409492141542492,8.43337113482106,8.471257903086988
48,0,0.0,1.6582280766035322,-0.24868755157338773,"(1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0)",5.0,9.0,9.0,12.0,6.001333333333333,11.794,12.819666666666667,15.870333333333333,0.0,4.373797649118696,3.540584102516439,6.095554285812551,1.0,6.0,4.0,7.0,0.23732816085685457,0.01825996883669199,0.0894661376963705,0.01718239195936659,4.0,4.0,7.0,5.792666666666667,6.818333333333333,9.869,4.373797649118696,3.540584102516439,6.095554285812551,2.3528084419209154,5.435255802606206,6.257233628804895
