step,replica,lambda,beta,phi,syndrome,E0_II,E0_IX,E0_XI,E0_XX,U_II,U_IX,U_XI,U_XX,F_II,F_IX,F_XI,F_XX,g_II,g_IX,g_XI,g_XX,Z_II,Z_IX,Z_XI,Z_XX,delta_E0_IX,delta_E0_XI,delta_E0_XX,delta_U_IX,delta_U_XI,delta_U_XX,delta_F_IX,delta_F_XI,delta_F_XX,delta_S_IX,delta_S_XI,delta_S_XX
17,4,1.1428571428571428,1.3862943611198906,-1.2346645645547318,"(0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0)",6.0,11.0,11.0,14.0,10.068,18.202,21.004,19.961666666666666,0.0,1.6555281293200519,1.2346645645547318,2.4208781411883242,1.0,4.0,3.0,3.0,0.11622072319073344,0.02637430992276258,0.05208120880852271,0.038740311699601605,5.0,5.0,8.0,8.134000000000002,10.936000000000002,9.893666666666666,1.6555281293200519,1.2346645645547318,2.4208781411883242,8.981069022997444,13.448906609490356,10.359484594712047
17,5,1.4285714285714284,1.3862943611198906,-0.4647628862007833,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",7.0,12.0,11.0,13.0,14.040666666666667,17.005666666666666,18.104666666666667,18.412,0.0,0.4647628862007833,0.7703483732036448,1.3253128125012943,3.0,3.0,1.0,2.0,0.1019273055072081,0.06310827544419553,0.11371071543333515,0.06782918112136471,5.0,4.0,6.0,2.965,4.064,4.371333333333332,0.4647628862007833,0.7703483732036448,1.3253128125012943,3.466064612322524,4.5659706777211415,4.222681071884927
17,6,1.7142857142857142,1.3862943611198906,-1.2314914907948364,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1)",7.0,11.0,11.0,15.0,15.221666666666666,16.625666666666667,20.872,21.85,0.0,1.4382187865791705,1.2314914907948364,2.0343176602253847,9.0,3.0,2.0,1.0,0.16641582381510603,0.045058756669691793,0.03860571352261574,0.0299470810619961,4.0,4.0,8.0,1.4040000000000017,5.650333333333334,6.628333333333336,1.4382187865791705,1.2314914907948364,2.0343176602253847,-0.047437310879066656,6.1258155289917475,6.36865802252595
17,7,2.0,1.3862943611198906,0.3731365305660976,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0)",7.0,12.0,12.0,13.0,19.437,17.854666666666667,20.694333333333333,20.654,0.0,0.3731365305660976,0.20478648367876645,0.9989560149876529,3.0,5.0,1.0,2.0,0.10081795520684896,0.04436884603698964,0.04846692179269208,0.048858732020909755,5.0,5.0,6.0,-1.5823333333333345,1.2573333333333316,1.2169999999999987,0.3731365305660976,0.20478648367876645,0.9989560149876529,-2.710856845663663,1.4591397624906288,0.30227314689872503
18,0,0.0,1.3862943611198906,-1.515512398846943,"(0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0)",6.0,8.0,9.0,12.0,8.393666666666666,14.746,17.663,18.344333333333335,0.0,1.7469080326238726,1.515512398846943,2.4761450763849715,17.0,1.0,3.0,3.0,0.16853166624912233,0.07855863532659818,0.048625711709968975,0.025643580713055267,2.0,3.0,6.0,6.352333333333334,9.269333333333334,9.950666666666669,1.7469080326238726,1.515512398846943,2.4761450763849715,6.384475124932402,10.749078238611844,10.361887132676394
18,1,0.2857142857142857,1.3862943611198906,-1.4822413341800655,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0)",6.0,10.0,10.0,12.0,11.354333333333333,16.363333333333333,16.838333333333335,19.294666666666668,0.0,1.5026506678298868,1.4822413341800655,1.9846498139205935,6.0,7.0,1.0,8.0,0.13316400192306718,0.024691766401468043,0.07154831147789703,0.034435712743912814,4.0,4.0,6.0,5.009,5.484000000000002,7.940333333333335,1.5026506678298868,1.4822413341800655,1.9846498139205935,4.860832307303923,5.547615472988835,8.256330479576548
18,2,0.5714285714285714,1.3862943611198906,-1.038157338865988,"(1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",8.0,11.0,13.0,15.0,14.113,18.523,19.429333333333332,21.557666666666666,0.0,1.038157338865988,1.0539148847707176,1.9307229632730298,8.0,3.0,2.0,4.0,0.06991835525164844,0.04170013342656206,0.041670010253213166,0.0666657058248758,3.0,5.0,7.0,4.41,5.316333333333333,7.4446666666666665,1.038157338865988,1.0539148847707176,1.9307229632730298,4.6743664677135675,5.9089666599757456,7.643949063547125
18,3,0.8571428571428571,1.3862943611198906,1.3484177185199584,"(0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",7.0,10.0,9.0,13.0,18.93166666666667,18.653666666666666,15.541,18.802333333333333,0.0,1.9700475133167972,1.3484177185199584,1.909697498796045,7.0,2.0,1.0,1.0,0.13918698047818429,0.07087599070540151,0.059625313596337916,0.06048263606708659,3.0,2.0,6.0,-0.27800000000000225,-3.390666666666668,-0.12933333333333508,1.9700475133167972,1.3484177185199584,1.909697498796045,-3.1164555912406713,-6.569765960055544,-2.8266969447305574
18,4,1.1428571428571428,1.3862943611198906,-1.2588708044269536,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1)",7.0,13.0,10.0,13.0,13.329666666666666,20.312,16.220666666666666,19.764,0.0,1.8317954573364459,1.2588708044269536,1.935374751018121,5.0,2.0,3.0,4.0,0.07254221116048043,0.0606287701829822,0.07866368516235854,0.02709981285784275,6.0,3.0,6.0,6.982333333333335,2.891,6.434333333333333,1.8317954573364459,1.2588708044269536,1.935374751018121,7.140161614228906,2.2626115004420573,6.236880913575516
18,5,1.4285714285714284,1.3862943611198906,-0.8563333333333318,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0)",7.0,11.0,14.0,15.0,15.608,16.464333333333332,19.162666666666667,20.38233333333333,0.0,1.104892009083233,1.2802274392235422,1.338074422258938,1.0,4.0,11.0,7.0,0.14104549626705726,0.046407237799257234,0.10994462713433113,0.045097168671863586,4.0,7.0,8.0,0.8563333333333318,3.554666666666666,4.774333333333331,1.104892009083233,1.2802274392235422,1.338074422258938,-0.3445754905995153,3.153042275714283,4.763666351770407
18,6,1.7142857142857142,1.3862943611198906,1.1909346790967392,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",7.0,12.0,10.0,12.0,16.492333333333335,19.698666666666668,15.219,19.347333333333335,0.0,1.1217585904768563,1.1909346790967392,1.5808376697970472,1.0,1.0,3.0,3.0,0.08425060199278368,0.051393881659691165,0.060757820519550844,0.029017719396412272,5.0,3.0,5.0,3.2063333333333333,-1.2733333333333352,2.8550000000000004,1.1217585904768563,1.1909346790967392,1.5808376697970472,2.8898342113548794,-3.4162008499199326,1.766364053511734
18,7,2.0,1.3862943611198906,-1.436100836860792,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0)",7.0,13.0,13.0,12.0,13.969,18.550333333333334,19.272,20.193,0.0,1.9670592788050496,1.436100836860792,2.48742027052208,6.0,7.0,8.0,1.0,0.06338521368093741,0.05291297596418411,0.1158823288628182,0.03879462129025761,6.0,6.0,5.0,4.581333333333335,5.302999999999999,6.224000000000002,1.9670592788050496,1.436100836860792,2.48742027052208,3.6241533802145955,5.360660504879107,5.179999408850129
19,0,0.0,1.3862943611198906,-1.515512398846943,"(0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0)",6.0,8.0,9.0,12.0,8.393666666666666,14.746,17.663,18.344333333333335,0.0,1.7469080326238726,1.515512398846943,2.4761450763849715,17.0,1.0,3.0,3.0,0.16853166624912233,0.07855863532659818,0.048625711709968975,0.025643580713055267,2.0,3.0,6.0,6.352333333333334,9.269333333333334,9.950666666666669,1.7469080326238726,1.515512398846943,2.4761450763849715,6.384475124932402,10.749078238611844,10.361887132676394
19,1,0.2857142857142857,1.3862943611198906,-1.6344410517603507,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0)",5.0,9.0,10.0,11.0,10.149333333333333,14.328333333333333,14.442,18.432666666666666,0.0,1.8210439744024267,1.6344410517603507,3.0903813012558357,4.0,2.0,16.0,13.0,0.11848019173069378,0.06470398332835117,0.0333496556757409,0.01686309010614158,4.0,5.0,6.0,4.179,4.292666666666667,8.283333333333333,1.8210439744024267,1.6344410517603507,3.0903813012558357,3.2688211420545845,3.6850831805290807,7.198960119635113
19,2,0.5714285714285714,1.3862943611198906,-0.6542539220951921,"(1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",8.0,12.0,12.0,14.0,14.747333333333334,18.611333333333334,19.577333333333332,21.119666666666667,0.0,0.6542539220951921,0.8046129488293241,1.3252357961478982,3.0,2.0,1.0,3.0,0.14714910245334434,0.05031618322019988,0.052736482856063346,0.03969242900041476,4.0,4.0,6.0,3.8640000000000008,4.829999999999998,6.372333333333334,0.6542539220951921,0.8046129488293241,1.3252357961478982,4.4496528884261215,5.58037137036293,6.996762855822257
19,3,0.8571428571428571,1.3862943611198906,1.3484177185199584,"(0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",7.0,10.0,9.0,13.0,18.93166666666667,18.653666666666666,15.541,18.802333333333333,0.0,1.9700475133167972,1.3484177185199584,1.909697498796045,7.0,2.0,1.0,1.0,0.13918698047818429,0.07087599070540151,0.059625313596337916,0.06048263606708659,3.0,2.0,6.0,-0.27800000000000225,-3.390666666666668,-0.12933333333333508,1.9700475133167972,1.3484177185199584,1.909697498796045,-3.1164555912406713,-6.569765960055544,-2.8266969447305574
19,4,1.1428571428571428,1.3862943611198906,-0.8440530234031843,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1)",7.0,13.0,12.0,14.0,12.341333333333333,19.377666666666666,18.892333333333333,20.39666666666667,0.0,1.5722888545701421,0.8440530234031843,1.5026352645592065,3.0,15.0,1.0,4.0,0.11656548872691366,0.08204849217563875,0.025231236211951176,0.026726320149470347,6.0,5.0,7.0,7.036333333333333,6.551,8.055333333333335,1.5722888545701421,0.8440530234031843,1.5026352645592065,7.574774049817684,7.911508412866374,9.083968382862771
19,5,1.4285714285714284,1.3862943611198906,-0.9411860483056534,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",8.0,13.0,13.0,13.0,16.504666666666665,19.536,18.447333333333333,20.356,0.0,0.9612025985531562,0.9411860483056534,1.5628851578205465,2.0,6.0,11.0,1.0,0.09116101570830955,0.044585709015040303,0.05678751595588419,0.02842325820287186,5.0,5.0,5.0,3.031333333333336,1.9426666666666677,3.8513333333333364,0.9612025985531562,0.9411860483056534,1.5628851578205465,2.8698105644067393,1.3883469340047352,3.172462801428482
19,6,1.7142857142857142,1.3862943611198906,1.1909346790967392,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",7.0,12.0,10.0,12.0,16.492333333333335,19.698666666666668,15.219,19.347333333333335,0.0,1.1217585904768563,1.1909346790967392,1.5808376697970472,1.0,1.0,3.0,3.0,0.08425060199278368,0.051393881659691165,0.060757820519550844,0.029017719396412272,5.0,3.0,5.0,3.2063333333333333,-1.2733333333333352,2.8550000000000004,1.1217585904768563,1.1909346790967392,1.5808376697970472,2.8898342113548794,-3.4162008499199326,1.766364053511734
19,7,2.0,1.3862943611198906,-0.7086582741338087,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0)",7.0,12.0,10.0,14.0,13.545666666666667,19.361666666666668,17.41433333333333,19.493666666666666,0.0,0.7086582741338087,0.8539342215438338,1.3285089911672092,3.0,9.0,2.0,2.0,0.08158262389561402,0.03629231784562996,0.017319434239350225,0.04102411036269415,5.0,3.0,7.0,5.816000000000001,3.8686666666666643,5.947999999999999,0.7086582741338087,0.8539342215438338,1.3285089911672092,7.080279034880632,4.17930658895896,6.403974336788931
20,0,0.0,1.3862943611198906,-1.6344410517603507,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0)",5.0,9.0,10.0,11.0,10.149333333333333,14.328333333333333,14.442,18.432666666666666,0.0,1.8210439744024267,1.6344410517603507,3.0903813012558357,4.0,2.0,16.0,13.0,0.11848019173069378,0.06470398332835117,0.0333496556757409,0.01686309010614158,4.0,5.0,6.0,4.179,4.292666666666667,8.283333333333333,1.8210439744024267,1.6344410517603507,3.0903813012558357,3.2688211420545845,3.6850831805290807,7.198960119635113
20,1,0.2857142857142857,1.3862943611198906,-0.6542539220951921,"(1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",8.0,12.0,12.0,14.0,14.747333333333334,18.611333333333334,19.577333333333332,21.119666666666667,0.0,0.6542539220951921,0.8046129488293241,1.3252357961478982,3.0,2.0,1.0,3.0,0.14714910245334434,0.05031618322019988,0.052736482856063346,0.03969242900041476,4.0,4.0,6.0,3.8640000000000008,4.829999999999998,6.372333333333334,0.6542539220951921,0.8046129488293241,1.3252357961478982,4.4496528884261215,5.58037137036293,6.996762855822257
20,2,0.5714285714285714,1.3862943611198906,-1.515512398846943,"(0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0)",6.0,8.0,9.0,12.0,8.393666666666666,14.746,17.663,18.344333333333335,0.0,1.7469080326238726,1.515512398846943,2.4761450763849715,17.0,1.0,3.0,3.0,0.16853166624912233,0.07855863532659818,0.048625711709968975,0.025643580713055267,2.0,3.0,6.0,6.352333333333334,9.269333333333334,9.950666666666669,1.7469080326238726,1.515512398846943,2.4761450763849715,6.384475124932402,10.749078238611844,10.361887132676394
20,3,0.8571428571428571,1.3862943611198906,-1.4836045236351678,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1)",7.0,11.0,10.0,13.0,9.638666666666667,18.569,17.266666666666666,18.954333333333334,0.0,1.4836045236351678,1.4905359954407664,1.8386037029766127,14.0,5.0,4.0,2.0,0.18875627794256983,0.02460928501534472,0.12089545471597875,0.03954948117624213,4.0,3.0,6.0,8.930333333333332,7.627999999999998,9.315666666666667,1.4836045236351678,1.4905359954407664,1.8386037029766127,10.3233581576736,8.508331741096764,10.365410224301899
20,4,1.1428571428571428,1.3862943611198906,-0.9411860483056534,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",8.0,13.0,13.0,13.0,16.504666666666665,19.536,18.447333333333333,20.356,0.0,0.9612025985531562,0.9411860483056534,1.5628851578205465,2.0,6.0,11.0,1.0,0.09116101570830955,0.044585709015040303,0.05678751595588419,0.02842325820287186,5.0,5.0,5.0,3.031333333333336,1.9426666666666677,3.8513333333333364,0.9612025985531562,0.9411860483056534,1.5628851578205465,2.8698105644067393,1.3883469340047352,3.172462801428482
20,5,1.4285714285714284,1.3862943611198906,1.1909346790967392,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",7.0,12.0,10.0,12.0,16.492333333333335,19.698666666666668,15.219,19.347333333333335,0.0,1.1217585904768563,1.1909346790967392,1.5808376697970472,1.0,1.0,3.0,3.0,0.08425060199278368,0.051393881659691165,0.060757820519550844,0.029017719396412272,5.0,3.0,5.0,3.2063333333333333,-1.2733333333333352,2.8550000000000004,1.1217585904768563,1.1909346790967392,1.5808376697970472,2.8898342113548794,-3.4162008499199326,1.766364053511734
20,6,1.7142857142857142,1.3862943611198906,-0.7821241736378226,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0)",7.0,12.0,10.0,13.0,9.719666666666667,18.113666666666667,15.559,19.373333333333335,0.0,0.7821241736378226,1.1451715619091052,1.9667666166621476,8.0,1.0,2.0,6.0,0.22872681590176322,0.04255764623455882,0.03795802535312418,0.018205384734878483,5.0,3.0,6.0,8.394,5.839333333333332,9.653666666666668,0.7821241736378226,1.1451715619091052,1.9667666166621476,10.552300535630694,6.507489993909963,10.65630619381347
20,7,2.0,1.3862943611198906,1.3484177185199584,"(0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",7.0,10.0,9.0,13.0,18.93166666666667,18.653666666666666,15.541,18.802333333333333,0.0,1.9700475133167972,1.3484177185199584,1.909697498796045,7.0,2.0,1.0,1.0,0.13918698047818429,0.07087599070540151,0.059625313596337916,0.06048263606708659,3.0,2.0,6.0,-0.27800000000000225,-3.390666666666668,-0.12933333333333508,1.9700475133167972,1.3484177185199584,1.909697498796045,-3.1164555912406713,-6.569765960055544,-2.8266969447305574
21,0,0.0,1.3862943611198906,-1.8411452426386659,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0)",6.0,11.0,10.0,12.0,12.009666666666666,16.777666666666665,16.512,19.043666666666667,0.0,1.8411452426386659,1.9135175099244635,2.459671278393663,4.0,11.0,4.0,5.0,0.11169179226138523,0.05750635194183458,0.037121609027825506,0.025516964287010786,5.0,4.0,6.0,4.767999999999999,4.502333333333334,7.034000000000001,1.8411452426386659,1.9135175099244635,2.459671278393663,4.057482245946942,3.5888607779696646,6.341366112671624
21,1,0.2857142857142857,1.3862943611198906,-0.6542539220951921,"(1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",8.0,12.0,12.0,14.0,14.747333333333334,18.611333333333334,19.577333333333332,21.119666666666667,0.0,0.6542539220951921,0.8046129488293241,1.3252357961478982,3.0,2.0,1.0,3.0,0.14714910245334434,0.05031618322019988,0.052736482856063346,0.03969242900041476,4.0,4.0,6.0,3.8640000000000008,4.829999999999998,6.372333333333334,0.6542539220951921,0.8046129488293241,1.3252357961478982,4.4496528884261215,5.58037137036293,6.996762855822257
21,2,0.5714285714285714,1.3862943611198906,-1.5246773449010138,"(0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0)",5.0,9.0,9.0,14.0,11.164333333333333,14.050666666666666,14.486,20.834666666666667,0.0,1.5571936493046143,1.5246773449010138,2.5115032842288683,4.0,7.0,10.0,14.0,0.17930519972792616,0.06089380707568528,0.03795906155973457,0.0197510345179056,4.0,4.0,9.0,2.886333333333333,3.321666666666667,9.670333333333334,1.5571936493046143,1.5246773449010138,2.5115032842288683,1.8425788491096857,2.491156163756382,9.924245729289149
21,3,0.8571428571428571,1.3862943611198906,-0.9665013236667694,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",6.0,9.0,9.0,11.0,9.534333333333333,14.783,17.468333333333334,18.737,0.0,1.3896907823046343,0.9665013236667694,1.6090795665871964,6.0,4.0,1.0,4.0,0.13299511412986478,0.06390280910543555,0.05446720204633047,0.023964636225730727,3.0,3.0,5.0,5.248666666666667,7.934000000000001,9.202666666666666,1.3896907823046343,0.9665013236667694,1.6090795665871964,5.349676508188729,9.65900412611106,10.52694697751291
21,4,1.1428571428571428,1.3862943611198906,-1.049802211499395,"(0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1)",8.0,12.0,13.0,15.0,13.157,19.203666666666667,20.372,20.868,0.0,1.049802211499395,1.316918029981179,1.468309075850811,3.0,7.0,5.0,4.0,0.08789053424505508,0.04993644376266122,0.02937746830902381,0.0323829458103775,4.0,5.0,7.0,6.046666666666667,7.215,7.7109999999999985,1.049802211499395,1.316918029981179,1.468309075850811,6.927125017478803,8.176477776459988,8.654207226362336
21,5,1.4285714285714284,1.3862943611198906,1.1909346790967392,"(0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",7.0,12.0,10.0,12.0,16.492333333333335,19.698666666666668,15.219,19.347333333333335,0.0,1.1217585904768563,1.1909346790967392,1.5808376697970472,1.0,1.0,3.0,3.0,0.08425060199278368,0.051393881659691165,0.060757820519550844,0.029017719396412272,5.0,3.0,5.0,3.2063333333333333,-1.2733333333333352,2.8550000000000004,1.1217585904768563,1.1909346790967392,1.5808376697970472,2.8898342113548794,-3.4162008499199326,1.766364053511734
21,6,1.7142857142857142,1.3862943611198906,-0.7821241736378226,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0)",7.0,12.0,10.0,13.0,9.719666666666667,18.113666666666667,15.559,19.373333333333335,0.0,0.7821241736378226,1.1451715619091052,1.9667666166621476,8.0,1.0,2.0,6.0,0.22872681590176322,0.04255764623455882,0.03795802535312418,0.018205384734878483,5.0,3.0,6.0,8.394,5.839333333333332,9.653666666666668,0.7821241736378226,1.1451715619091052,1.9667666166621476,10.552300535630694,6.507489993909963,10.65630619381347
21,7,2.0,1.3862943611198906,1.3484177185199584,"(0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",7.0,10.0,9.0,13.0,18.93166666666667,18.653666666666666,15.541,18.802333333333333,0.0,1.9700475133167972,1.3484177185199584,1.909697498796045,7.0,2.0,1.0,1.0,0.13918698047818429,0.07087599070540151,0.059625313596337916,0.06048263606708659,3.0,2.0,6.0,-0.27800000000000225,-3.390666666666668,-0.12933333333333508,1.9700475133167972,1.3484177185199584,1.909697498796045,-3.1164555912406713,-6.569765960055544,-2.8266969447305574
22,0,0.0,1.3862943611198906,-1.8411452426386659,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0)",6.0,11.0,10.0,12.0,12.009666666666666,16.777666666666665,16.512,19.043666666666667,0.0,1.8411452426386659,1.9135175099244635,2.459671278393663,4.0,11.0,4.0,5.0,0.11169179226138523,0.05750635194183458,0.037121609027825506,0.025516964287010786,5.0,4.0,6.0,4.767999999999999,4.502333333333334,7.034000000000001,1.8411452426386659,1.9135175099244635,2.459671278393663,4.057482245946942,3.5888607779696646,6.341366112671624
22,1,0.2857142857142857,1.3862943611198906,-0.6542539220951921,"(1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1)",8.0,12.0,12.0,14.0,14.747333333333334,18.611333333333334,19.577333333333332,21.119666666666667,0.0,0.6542539220951921,0.8046129488293241,1.3252357961478982,3.0,2.0,1.0,3.0,0.14714910245334434,0.05031618322019988,0.052736482856063346,0.03969242900041476,4.0,4.0,6.0,3.8640000000000008,4.829999999999998,6.372333333333334,0.6542539220951921,0.8046129488293241,1.3252357961478982,4.4496528884261215,5.58037137036293,6.996762855822257
22,2,0.5714285714285714,1.3862943611198906,-1.5246773449010138,"(0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0)",5.0,9.0,9.0,14.0,11.164333333333333,14.050666666666666,14.486,20.834666666666667,0.0,1.5571936493046143,1.5246773449010138,2.5115032842288683,4.0,7.0,10.0,14.0,0.17930519972792616,0.06089380707568528,0.03795906155973457,0.0197510345179056,4.0,4.0,9.0,2.886333333333333,3.321666666666667,9.670333333333334,1.5571936493046143,1.5246773449010138,2.5115032842288683,1.8425788491096857,2.491156163756382,9.924245729289149
22,3,0.8571428571428571,1.3862943611198906,-1.2225190856242547,"(0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1)",7.0,12.0,11.0,14.0,11.347,18.059333333333335,19.050666666666668,20.408,0.0,1.4654594707751754,1.2225190856242547,1.5232140341864975,12.0,2.0,12.0,7.0,0.17900542838358405,0.04658670565132562,0.08622755142616487,0.04895979247406664,5.0,4.0,7.0,6.712333333333335,7.703666666666669,9.061000000000002,1.4654594707751754,1.2225190856242547,1.5232140341864975,7.273711649171717,8.984778345184917,10.449590179735909
