step,replica,lambda,beta,phi,syndrome,E0_II,E0_IX,E0_XI,E0_XX,U_II,U_IX,U_XI,U_XX,F_II,F_IX,F_XI,F_XX,g_II,g_IX,g_XI,g_XX,Z_II,Z_IX,Z_XI,Z_XX,delta_E0_IX,delta_E0_XI,delta_E0_XX,delta_U_IX,delta_U_XI,delta_U_XX,delta_F_IX,delta_F_XI,delta_F_XX,delta_S_IX,delta_S_XI,delta_S_XX
31,5,1.4285714285714284,1.9924301646902063,-3.2542029808191018,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",8.0,11.0,10.0,12.0,9.019333333333334,12.370333333333333,12.350333333333333,13.595666666666666,0.0,3.2542029808191018,3.292269466021155,5.357567229456672,18.0,16.0,5.0,15.0,0.20619402160771624,0.10855613292390501,0.005745970600798197,0.019143671930380975,3.0,2.0,4.0,3.350999999999999,3.3309999999999995,4.5763333333333325,3.2542029808191018,3.292269466021155,5.357567229456672,0.19286130086811634,0.07716788419400859,-1.5565539803145967
31,6,1.7142857142857142,1.9924301646902063,-1.2876666666666665,"(0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",7.0,10.0,11.0,13.0,11.296,12.583666666666666,13.590333333333334,15.786666666666667,0.0,2.828044306704809,3.384651811323959,5.31468570468995,2.0,3.0,6.0,14.0,0.15250151517140714,0.009907151071564136,0.0706664948968159,0.03846891638318265,3.0,4.0,6.0,1.2876666666666665,2.2943333333333342,4.490666666666668,2.828044306704809,3.384651811323959,5.31468570468995,-3.069094875026307,-2.1723834246676357,-1.6418003876365934
31,7,2.0,1.9924301646902063,-2.226,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",5.0,8.0,7.0,11.0,5.597333333333333,9.075,7.823333333333333,13.183333333333334,0.0,4.450480189812043,3.8719891605507124,7.257603979787603,3.0,2.0,2.0,11.0,0.07348161764575699,0.11616746693455803,0.14828209777671916,0.020527495671616016,3.0,2.0,6.0,3.477666666666666,2.226,7.586,4.450480189812043,3.8719891605507124,7.257603979787603,-1.9382630081334036,-3.2795184542343505,0.6543061366353958
32,0,0.0,1.9924301646902063,-6.261853797814261,"(0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",4.0,8.0,8.0,10.0,4.349333333333333,11.033,10.716333333333333,11.683666666666667,0.0,6.261853797814261,6.772303336951421,9.311888032034972,3.0,2.0,6.0,5.0,0.23100879199090982,0.07105268226848467,0.0835990323414185,0.017202378315174363,4.0,4.0,6.0,6.683666666666666,6.367,7.334333333333334,6.261853797814261,6.772303336951421,9.311888032034972,0.8404326837560461,-0.8075385943916107,-3.940139634017995
32,1,0.2857142857142857,1.9924301646902063,-4.419354003016994,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",5.0,9.0,9.0,12.0,6.844666666666667,11.606666666666667,11.491666666666667,14.697666666666667,0.0,4.419354003016994,5.583619500697245,7.6015417024390155,1.0,2.0,2.0,13.0,0.3676142049069649,0.006211406606916238,0.12760440972360654,0.01787050216241919,4.0,4.0,7.0,4.7620000000000005,4.647,7.853,4.419354003016994,5.583619500697245,7.6015417024390155,0.6826982201992915,-1.8661489460262703,0.5010130972221507
32,2,0.5714285714285714,1.9924301646902063,-3.158333333333333,"(1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0)",5.0,10.0,8.0,12.0,6.532,11.249333333333333,9.690333333333333,14.930333333333333,0.0,6.8549891887860674,4.64034771545055,8.495788636577862,1.0,17.0,1.0,14.0,0.3019288218796315,0.09276736827206207,0.013797516351263932,0.015962086217954932,5.0,3.0,7.0,4.7173333333333325,3.158333333333333,8.398333333333333,6.8549891887860674,4.64034771545055,8.495788636577862,-4.259130008130676,-2.9528101594350598,-0.19417288589342938
32,3,0.8571428571428571,1.9924301646902063,-3.01,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1)",5.0,9.0,8.0,11.0,7.286,10.296,10.74,13.372333333333334,0.0,5.30297464294416,5.946086823880275,8.358986167658939,1.0,7.0,1.0,4.0,0.2683935044323104,0.054527980546833416,0.011831952565033388,0.006492034101005201,4.0,3.0,6.0,3.01,3.4540000000000006,6.086333333333334,5.30297464294416,5.946086823880275,8.358986167658939,-4.5685918454717,-4.965308960926069,-4.5281020609790295
32,4,1.1428571428571428,1.9924301646902063,-2.6376666666666666,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",3.0,6.0,5.0,10.0,3.166,7.599666666666667,5.8036666666666665,12.284666666666666,0.0,6.1585795009444855,6.248825518348481,10.822271856491321,2.0,1.0,1.0,5.0,0.21185790423021592,0.1366554785925885,0.13294999664137577,0.003901888927014238,3.0,2.0,7.0,4.433666666666667,2.6376666666666666,9.118666666666666,6.1585795009444855,6.248825518348481,10.822271856491321,-3.436768362476404,-7.194981825578893,-3.394314368929428
32,5,1.4285714285714284,1.9924301646902063,-3.2542029808191018,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",8.0,11.0,10.0,12.0,9.019333333333334,12.370333333333333,12.350333333333333,13.595666666666666,0.0,3.2542029808191018,3.292269466021155,5.357567229456672,18.0,16.0,5.0,15.0,0.20619402160771624,0.10855613292390501,0.005745970600798197,0.019143671930380975,3.0,2.0,4.0,3.350999999999999,3.3309999999999995,4.5763333333333325,3.2542029808191018,3.292269466021155,5.357567229456672,0.19286130086811634,0.07716788419400859,-1.5565539803145967
32,6,1.7142857142857142,1.9924301646902063,-1.2876666666666665,"(0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",7.0,10.0,11.0,13.0,11.296,12.583666666666666,13.590333333333334,15.786666666666667,0.0,2.828044306704809,3.384651811323959,5.31468570468995,2.0,3.0,6.0,14.0,0.15250151517140714,0.009907151071564136,0.0706664948968159,0.03846891638318265,3.0,4.0,6.0,1.2876666666666665,2.2943333333333342,4.490666666666668,2.828044306704809,3.384651811323959,5.31468570468995,-3.069094875026307,-2.1723834246676357,-1.6418003876365934
32,7,2.0,1.9924301646902063,-2.226,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",5.0,8.0,7.0,11.0,5.597333333333333,9.075,7.823333333333333,13.183333333333334,0.0,4.450480189812043,3.8719891605507124,7.257603979787603,3.0,2.0,2.0,11.0,0.07348161764575699,0.11616746693455803,0.14828209777671916,0.020527495671616016,3.0,2.0,6.0,3.477666666666666,2.226,7.586,4.450480189812043,3.8719891605507124,7.257603979787603,-1.9382630081334036,-3.2795184542343505,0.6543061366353958
33,0,0.0,1.9924301646902063,-6.261853797814261,"(0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",4.0,8.0,8.0,10.0,4.349333333333333,11.033,10.716333333333333,11.683666666666667,0.0,6.261853797814261,6.772303336951421,9.311888032034972,3.0,2.0,6.0,5.0,0.23100879199090982,0.07105268226848467,0.0835990323414185,0.017202378315174363,4.0,4.0,6.0,6.683666666666666,6.367,7.334333333333334,6.261853797814261,6.772303336951421,9.311888032034972,0.8404326837560461,-0.8075385943916107,-3.940139634017995
33,1,0.2857142857142857,1.9924301646902063,-4.419354003016994,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",5.0,9.0,9.0,12.0,6.844666666666667,11.606666666666667,11.491666666666667,14.697666666666667,0.0,4.419354003016994,5.583619500697245,7.6015417024390155,1.0,2.0,2.0,13.0,0.3676142049069649,0.006211406606916238,0.12760440972360654,0.01787050216241919,4.0,4.0,7.0,4.7620000000000005,4.647,7.853,4.419354003016994,5.583619500697245,7.6015417024390155,0.6826982201992915,-1.8661489460262703,0.5010130972221507
33,2,0.5714285714285714,1.9924301646902063,-3.158333333333333,"(1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0)",5.0,10.0,8.0,12.0,6.532,11.249333333333333,9.690333333333333,14.930333333333333,0.0,6.8549891887860674,4.64034771545055,8.495788636577862,1.0,17.0,1.0,14.0,0.3019288218796315,0.09276736827206207,0.013797516351263932,0.015962086217954932,5.0,3.0,7.0,4.7173333333333325,3.158333333333333,8.398333333333333,6.8549891887860674,4.64034771545055,8.495788636577862,-4.259130008130676,-2.9528101594350598,-0.19417288589342938
33,3,0.8571428571428571,1.9924301646902063,-3.01,"(0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1)",5.0,9.0,8.0,11.0,7.286,10.296,10.74,13.372333333333334,0.0,5.30297464294416,5.946086823880275,8.358986167658939,1.0,7.0,1.0,4.0,0.2683935044323104,0.054527980546833416,0.011831952565033388,0.006492034101005201,4.0,3.0,6.0,3.01,3.4540000000000006,6.086333333333334,5.30297464294416,5.946086823880275,8.358986167658939,-4.5685918454717,-4.965308960926069,-4.5281020609790295
33,4,1.1428571428571428,1.9924301646902063,-2.6376666666666666,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",3.0,6.0,5.0,10.0,3.166,7.599666666666667,5.8036666666666665,12.284666666666666,0.0,6.1585795009444855,6.248825518348481,10.822271856491321,2.0,1.0,1.0,5.0,0.21185790423021592,0.1366554785925885,0.13294999664137577,0.003901888927014238,3.0,2.0,7.0,4.433666666666667,2.6376666666666666,9.118666666666666,6.1585795009444855,6.248825518348481,10.822271856491321,-3.436768362476404,-7.194981825578893,-3.394314368929428
33,5,1.4285714285714284,1.9924301646902063,-3.2542029808191018,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",8.0,11.0,10.0,12.0,9.019333333333334,12.370333333333333,12.350333333333333,13.595666666666666,0.0,3.2542029808191018,3.292269466021155,5.357567229456672,18.0,16.0,5.0,15.0,0.20619402160771624,0.10855613292390501,0.005745970600798197,0.019143671930380975,3.0,2.0,4.0,3.350999999999999,3.3309999999999995,4.5763333333333325,3.2542029808191018,3.292269466021155,5.357567229456672,0.19286130086811634,0.07716788419400859,-1.5565539803145967
33,6,1.7142857142857142,1.9924301646902063,-1.2876666666666665,"(0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",7.0,10.0,11.0,13.0,11.296,12.583666666666666,13.590333333333334,15.786666666666667,0.0,2.828044306704809,3.384651811323959,5.31468570468995,2.0,3.0,6.0,14.0,0.15250151517140714,0.009907151071564136,0.0706664948968159,0.03846891638318265,3.0,4.0,6.0,1.2876666666666665,2.2943333333333342,4.490666666666668,2.828044306704809,3.384651811323959,5.31468570468995,-3.069094875026307,-2.1723834246676357,-1.6418003876365934
33,7,2.0,1.9924301646902063,-1.1996666666666664,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",6.0,9.0,8.0,13.0,7.527,12.022333333333334,8.726666666666667,15.337,0.0,4.198814121898728,3.8250895682851977,7.108957620445245,3.0,2.0,2.0,21.0,0.15673399426440854,0.026748359496133533,0.14245995610540618,0.0033335479982406742,3.0,2.0,7.0,4.495333333333334,1.1996666666666664,7.81,4.198814121898728,3.8250895682851977,7.108957620445245,0.5907938212724617,-5.230971784253249,1.3967779837510945
34,0,0.0,1.9924301646902063,-6.261853797814261,"(0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",4.0,8.0,8.0,10.0,4.349333333333333,11.033,10.716333333333333,11.683666666666667,0.0,6.261853797814261,6.772303336951421,9.311888032034972,3.0,2.0,6.0,5.0,0.23100879199090982,0.07105268226848467,0.0835990323414185,0.017202378315174363,4.0,4.0,6.0,6.683666666666666,6.367,7.334333333333334,6.261853797814261,6.772303336951421,9.311888032034972,0.8404326837560461,-0.8075385943916107,-3.940139634017995
34,1,0.2857142857142857,1.9924301646902063,-4.419354003016994,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",5.0,9.0,9.0,12.0,6.844666666666667,11.606666666666667,11.491666666666667,14.697666666666667,0.0,4.419354003016994,5.583619500697245,7.6015417024390155,1.0,2.0,2.0,13.0,0.3676142049069649,0.006211406606916238,0.12760440972360654,0.01787050216241919,4.0,4.0,7.0,4.7620000000000005,4.647,7.853,4.419354003016994,5.583619500697245,7.6015417024390155,0.6826982201992915,-1.8661489460262703,0.5010130972221507
34,2,0.5714285714285714,1.9924301646902063,-3.158333333333333,"(1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0)",5.0,10.0,8.0,12.0,6.532,11.249333333333333,9.690333333333333,14.930333333333333,0.0,6.8549891887860674,4.64034771545055,8.495788636577862,1.0,17.0,1.0,14.0,0.3019288218796315,0.09276736827206207,0.013797516351263932,0.015962086217954932,5.0,3.0,7.0,4.7173333333333325,3.158333333333333,8.398333333333333,6.8549891887860674,4.64034771545055,8.495788636577862,-4.259130008130676,-2.9528101594350598,-0.19417288589342938
34,3,0.8571428571428571,1.9924301646902063,-3.0740000000000007,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1)",5.0,10.0,9.0,12.0,6.621333333333333,11.799666666666667,9.695333333333334,14.287666666666667,0.0,4.985768691669008,5.554363984445711,8.11144885780912,1.0,25.0,6.0,10.0,0.059324697081037096,0.006580356714731605,0.06344719211883984,0.01601165421220672,5.0,4.0,7.0,5.178333333333334,3.0740000000000007,7.666333333333333,4.985768691669008,5.554363984445711,8.11144885780912,0.38367160070476375,-4.941952022020823,-0.8868615977374611
34,4,1.1428571428571428,1.9924301646902063,-2.6376666666666666,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",3.0,6.0,5.0,10.0,3.166,7.599666666666667,5.8036666666666665,12.284666666666666,0.0,6.1585795009444855,6.248825518348481,10.822271856491321,2.0,1.0,1.0,5.0,0.21185790423021592,0.1366554785925885,0.13294999664137577,0.003901888927014238,3.0,2.0,7.0,4.433666666666667,2.6376666666666666,9.118666666666666,6.1585795009444855,6.248825518348481,10.822271856491321,-3.436768362476404,-7.194981825578893,-3.394314368929428
34,5,1.4285714285714284,1.9924301646902063,-3.2542029808191018,"(0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0)",8.0,11.0,10.0,12.0,9.019333333333334,12.370333333333333,12.350333333333333,13.595666666666666,0.0,3.2542029808191018,3.292269466021155,5.357567229456672,18.0,16.0,5.0,15.0,0.20619402160771624,0.10855613292390501,0.005745970600798197,0.019143671930380975,3.0,2.0,4.0,3.350999999999999,3.3309999999999995,4.5763333333333325,3.2542029808191018,3.292269466021155,5.357567229456672,0.19286130086811634,0.07716788419400859,-1.5565539803145967
34,6,1.7142857142857142,1.9924301646902063,-1.2876666666666665,"(0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",7.0,10.0,11.0,13.0,11.296,12.583666666666666,13.590333333333334,15.786666666666667,0.0,2.828044306704809,3.384651811323959,5.31468570468995,2.0,3.0,6.0,14.0,0.15250151517140714,0.009907151071564136,0.0706664948968159,0.03846891638318265,3.0,4.0,6.0,1.2876666666666665,2.2943333333333342,4.490666666666668,2.828044306704809,3.384651811323959,5.31468570468995,-3.069094875026307,-2.1723834246676357,-1.6418003876365934
34,7,2.0,1.9924301646902063,-1.1996666666666664,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",6.0,9.0,8.0,13.0,7.527,12.022333333333334,8.726666666666667,15.337,0.0,4.198814121898728,3.8250895682851977,7.108957620445245,3.0,2.0,2.0,21.0,0.15673399426440854,0.026748359496133533,0.14245995610540618,0.0033335479982406742,3.0,2.0,7.0,4.495333333333334,1.1996666666666664,7.81,4.198814121898728,3.8250895682851977,7.108957620445245,0.5907938212724617,-5.230971784253249,1.3967779837510945
35,0,0.0,1.9924301646902063,-6.261853797814261,"(0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",4.0,8.0,8.0,10.0,4.349333333333333,11.033,10.716333333333333,11.683666666666667,0.0,6.261853797814261,6.772303336951421,9.311888032034972,3.0,2.0,6.0,5.0,0.23100879199090982,0.07105268226848467,0.0835990323414185,0.017202378315174363,4.0,4.0,6.0,6.683666666666666,6.367,7.334333333333334,6.261853797814261,6.772303336951421,9.311888032034972,0.8404326837560461,-0.8075385943916107,-3.940139634017995
35,1,0.2857142857142857,1.9924301646902063,-4.419354003016994,"(1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",5.0,9.0,9.0,12.0,6.844666666666667,11.606666666666667,11.491666666666667,14.697666666666667,0.0,4.419354003016994,5.583619500697245,7.6015417024390155,1.0,2.0,2.0,13.0,0.3676142049069649,0.006211406606916238,0.12760440972360654,0.01787050216241919,4.0,4.0,7.0,4.7620000000000005,4.647,7.853,4.419354003016994,5.583619500697245,7.6015417024390155,0.6826982201992915,-1.8661489460262703,0.5010130972221507
35,2,0.5714285714285714,1.9924301646902063,-3.158333333333333,"(1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0)",5.0,10.0,8.0,12.0,6.532,11.249333333333333,9.690333333333333,14.930333333333333,0.0,6.8549891887860674,4.64034771545055,8.495788636577862,1.0,17.0,1.0,14.0,0.3019288218796315,0.09276736827206207,0.013797516351263932,0.015962086217954932,5.0,3.0,7.0,4.7173333333333325,3.158333333333333,8.398333333333333,6.8549891887860674,4.64034771545055,8.495788636577862,-4.259130008130676,-2.9528101594350598,-0.19417288589342938
35,3,0.8571428571428571,1.9924301646902063,-3.0740000000000007,"(0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1)",5.0,10.0,9.0,12.0,6.621333333333333,11.799666666666667,9.695333333333334,14.287666666666667,0.0,4.985768691669008,5.554363984445711,8.11144885780912,1.0,25.0,6.0,10.0,0.059324697081037096,0.006580356714731605,0.06344719211883984,0.01601165421220672,5.0,4.0,7.0,5.178333333333334,3.0740000000000007,7.666333333333333,4.985768691669008,5.554363984445711,8.11144885780912,0.38367160070476375,-4.941952022020823,-0.8868615977374611
35,4,1.1428571428571428,1.9924301646902063,-2.6376666666666666,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1)",3.0,6.0,5.0,10.0,3.166,7.599666666666667,5.8036666666666665,12.284666666666666,0.0,6.1585795009444855,6.248825518348481,10.822271856491321,2.0,1.0,1.0,5.0,0.21185790423021592,0.1366554785925885,0.13294999664137577,0.003901888927014238,3.0,2.0,7.0,4.433666666666667,2.6376666666666666,9.118666666666666,6.1585795009444855,6.248825518348481,10.822271856491321,-3.436768362476404,-7.194981825578893,-3.394314368929428
35,5,1.4285714285714284,1.9924301646902063,-2.184333333333333,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",8.0,10.0,9.0,12.0,8.885333333333334,12.684,11.069666666666667,14.842666666666666,0.0,3.5290697910945865,3.550942246680296,5.503767327319051,29.0,2.0,2.0,1.0,0.10076273315470169,0.07861185944349781,0.10260057923563809,0.025346372030654245,2.0,1.0,4.0,3.7986666666666657,2.184333333333333,5.957333333333333,3.5290697910945865,3.550942246680296,5.503767327319051,0.5371529471960429,-2.722872822286993,0.9036985920609147
35,6,1.7142857142857142,1.9924301646902063,-1.2876666666666665,"(0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1)",7.0,10.0,11.0,13.0,11.296,12.583666666666666,13.590333333333334,15.786666666666667,0.0,2.828044306704809,3.384651811323959,5.31468570468995,2.0,3.0,6.0,14.0,0.15250151517140714,0.009907151071564136,0.0706664948968159,0.03846891638318265,3.0,4.0,6.0,1.2876666666666665,2.2943333333333342,4.490666666666668,2.828044306704809,3.384651811323959,5.31468570468995,-3.069094875026307,-2.1723834246676357,-1.6418003876365934
35,7,2.0,1.9924301646902063,-1.1996666666666664,"(0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1)",6.0,9.0,8.0,13.0,7.527,12.022333333333334,8.726666666666667,15.337,0.0,4.198814121898728,3.8250895682851977,7.108957620445245,3.0,2.0,2.0,21.0,0.15673399426440854,0.026748359496133533,0.14245995610540618,0.0033335479982406742,3.0,2.0,7.0,4.495333333333334,1.1996666666666664,7.81,4.198814121898728,3.8250895682851977,7.108957620445245,0.5907938212724617,-5.230971784253249,1.3967779837510945
36,0,0.0,1.9924301646902063,-6.261853797814261,"(0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0)",4.0,8.0,8.0,10.0,4.349333333333333,11.033,10.716333333333333,11.683666666666667,0.0,6.261853797814261,6.772303336951421,9.311888032034972,3.0,2.0,6.0,5.0,0.23100879199090982,0.07105268226848467,0.0835990323414185,0.017202378315174363,4.0,4.0,6.0,6.683666666666666,6.367,7.334333333333334,6.261853797814261,6.772303336951421,9.311888032034972,0.8404326837560461,-0.8075385943916107,-3.940139634017995
36,1,0.2857142857142857,1.9924301646902063,-1.724333333333334,"(1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0)",6.0,10.0,8.0,12.0,7.109,12.337666666666667,8.833333333333334,14.336333333333334,0.0,7.0149813310106905,6.3759868390816,8.867664657760818,3.0,6.0,1.0,13.0,0.217343713457418,0.09803735763906014,0.10533064101886667,0.05045638752767918,4.0,2.0,6.0,5.228666666666667,1.724333333333334,7.227333333333334,7.0149813310106905,6.3759868390816,8.867664657760818,-3.5591072208674928,-9.268094760539793,-3.2682456108755558
36,2,0.5714285714285714,1.9924301646902063,-3.158333333333333,"(1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0)",5.0,10.0,8.0,12.0,6.532,11.249333333333333,9.690333333333333,14.930333333333333,0.0,6.8549891887860674,4.64034771545055,8.495788636577862,1.0,17.0,1.0,14.0,0.3019288218796315,0.09276736827206207,0.013797516351263932,0.015962086217954932,5.0,3.0,7.0,4.7173333333333325,3.158333333333333,8.398333333333333,6.8549891887860674,4.64034771545055,8.495788636577862,-4.259130008130676,-2.9528101594350598,-0.19417288589342938
36,3,0.8571428571428571,1.9924301646902063,-2.8049999999999997,"(0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1)",5.0,8.0,8.0,11.0,6.252666666666666,9.057666666666666,12.024333333333333,14.786666666666667,0.0,5.7640340521099445,6.15180523838454,8.176667738533315,1.0,3.0,1.0,3.0,0.48868293936502355,0.0055402943886477644,0.015663466727726248,0.000878666661036653,3.0,3.0,6.0,2.8049999999999997,5.7716666666666665,8.534,5.7640340521099445,6.15180523838454,8.176667738533315,-5.895668703769346,-0.7573995570529426,0.7119595765631932
36,4,1.1428571428571428,1.9924301646902063,-4.479666666666667,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1)",2.0,7.0,5.0,10.0,2.7136666666666667,9.313666666666666,7.193333333333333,11.275,0.0,6.9605105041193545,5.268439186756194,10.728539086299117,1.0,7.0,1.0,33.0,0.24031120569896575,0.07229268486814813,0.11385418019416609,0.0046636908762314275,5.0,3.0,8.0,6.6,4.479666666666667,8.561333333333334,6.9605105041193545,5.268439186756194,10.728539086299117,-0.7182920030950753,-1.5715741621050867,-4.318006115299178
36,5,1.4285714285714284,1.9924301646902063,-2.184333333333333,"(1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0)",8.0,10.0,9.0,12.0,8.885333333333334,12.684,11.069666666666667,14.842666666666666,0.0,3.5290697910945865,3.550942246680296,5.503767327319051,29.0,2.0,2.0,1.0,0.10076273315470169,0.07861185944349781,0.10260057923563809,0.025346372030654245,2.0,1.0,4.0,3.7986666666666657,2.184333333333333,5.957333333333333,3.5290697910945865,3.550942246680296,5.503767327319051,0.5371529471960429,-2.722872822286993,0.9036985920609147
