step,replica,lambda,beta,phi,syndrome,E0_II,E0_IX,E0_XI,E0_XX,U_II,U_IX,U_XI,U_XX,F_II,F_IX,F_XI,F_XX,g_II,g_IX,g_XI,g_XX,Z_II,Z_IX,Z_XI,Z_XX,delta_E0_IX,delta_E0_XI,delta_E0_XX,delta_U_IX,delta_U_XI,delta_U_XX,delta_F_IX,delta_F_XI,delta_F_XX,delta_S_IX,delta_S_XI,delta_S_XX
31,3,0.8571428571428571,2.4423470353692043,-2.996333333333334,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0)",5.0,9.0,8.0,11.0,5.26,10.760333333333334,8.256333333333334,12.656666666666666,0.0,6.951543818014239,4.5216120467414935,10.770438348301447,1.0,1.0,2.0,1.0,0.31330141353745483,0.06289326646398909,0.017517063969116512,0.026248365993545745,4.0,3.0,6.0,5.500333333333334,2.996333333333334,7.3966666666666665,6.951543818014239,4.5216120467414935,10.770438348301447,-3.544359624957114,-3.725259943804172,-8.23992126465328
31,4,1.1428571428571428,2.4423470353692043,-4.102999999999999,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",5.0,9.0,10.0,12.0,5.201666666666667,9.304666666666666,10.517,12.753,0.0,7.0759813994663,8.670142015235701,10.713192447511323,1.0,6.0,7.0,14.0,0.32070207096277564,0.0023652705702661247,0.032786298622354,0.06705912198849598,4.0,5.0,7.0,4.102999999999999,5.315333333333332,7.551333333333333,7.0759813994663,8.670142015235701,10.713192447511323,-7.261052307194308,-8.193607038475118,-7.722357233767713
31,5,1.4285714285714284,2.4423470353692043,-3.2046666666666663,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1)",4.0,7.0,7.0,10.0,4.318666666666667,7.523333333333333,8.627333333333333,10.953,0.0,5.883356204906236,6.0564779039299905,10.983899479192718,2.0,2.0,2.0,8.0,0.3001554671849656,0.11561132706527566,0.04896105947853105,0.06625647965928737,3.0,3.0,6.0,3.2046666666666663,4.3086666666666655,6.634333333333332,5.883356204906236,6.0564779039299905,10.983899479192718,-6.5422894523939155,-4.2687615937150625,-10.623149981481928
31,6,1.7142857142857142,2.4423470353692043,-3.315666666666666,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",4.0,8.0,8.0,12.0,5.166333333333333,9.372666666666667,8.482,13.191,0.0,7.731643029705803,8.704375579514794,12.475481519476613,1.0,7.0,4.0,69.0,0.2852572938357706,0.06111620554326765,0.06786806746844117,0.0021965075249965613,4.0,4.0,8.0,4.206333333333334,3.315666666666666,8.024666666666668,7.731643029705803,8.704375579514794,12.475481519476613,-8.61002968569361,-13.161097237762233,-10.87043446073759
31,7,2.0,2.4423470353692043,-2.902333333333334,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",5.0,8.0,9.0,11.0,5.147666666666667,8.05,9.462666666666667,12.408666666666667,0.0,6.370970790517696,6.443481360278879,11.146505517369745,3.0,3.0,11.0,8.0,0.06332926188695857,0.0691023832657965,0.08109731918108617,0.048732545336226965,3.0,4.0,6.0,2.902333333333334,4.315,7.261,6.370970790517696,6.443481360278879,11.146505517369745,-8.471616410324803,-5.19849014011573,-9.489752881258681
32,0,0.0,2.4423470353692043,-4.027666666666667,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",3.0,7.0,8.0,10.0,3.2706666666666666,7.298333333333333,8.460333333333333,11.603666666666667,0.0,7.1780307997608075,8.517373208173357,12.292956784366687,1.0,2.0,3.0,6.0,0.5157592509591344,0.006708574300178897,0.09797320621178061,0.0017285446525997698,4.0,5.0,7.0,4.027666666666667,5.189666666666666,8.333,7.1780307997608075,8.517373208173357,12.292956784366687,-7.694282500795948,-8.127414206227575,-9.671588712488147
32,1,0.2857142857142857,2.4423470353692043,-5.068999999999999,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",3.0,8.0,7.0,11.0,3.028,8.278333333333334,8.097,12.185,0.0,11.533780345611452,9.407540859592228,15.719895321261063,1.0,8.0,1.0,27.0,0.31286222384695483,0.14270505680981443,0.05902671396950222,0.01384693496841481,5.0,4.0,8.0,5.250333333333334,5.068999999999999,9.157,11.533780345611452,9.407540859592228,15.719895321261063,-15.346358182336948,-10.596222406253238,-16.02886793132038
32,2,0.5714285714285714,2.4423470353692043,-2.8869999999999996,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1)",4.0,7.0,8.0,10.0,4.343333333333334,7.230333333333333,8.265666666666666,10.974333333333334,0.0,7.584070994390939,9.038312262222968,13.13967779574527,2.0,2.0,6.0,6.0,0.27823516413219745,0.2445082642935521,0.004244253762095598,0.005634927278408191,3.0,4.0,6.0,2.8869999999999996,3.9223333333333326,6.631,7.584070994390939,9.038312262222968,13.13967779574527,-11.471877418069392,-12.494995969984918,-15.896449918611825
32,3,0.8571428571428571,2.4423470353692043,-2.996333333333334,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0)",5.0,9.0,8.0,11.0,5.26,10.760333333333334,8.256333333333334,12.656666666666666,0.0,6.951543818014239,4.5216120467414935,10.770438348301447,1.0,1.0,2.0,1.0,0.31330141353745483,0.06289326646398909,0.017517063969116512,0.026248365993545745,4.0,3.0,6.0,5.500333333333334,2.996333333333334,7.3966666666666665,6.951543818014239,4.5216120467414935,10.770438348301447,-3.544359624957114,-3.725259943804172,-8.23992126465328
32,4,1.1428571428571428,2.4423470353692043,-4.102999999999999,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1)",5.0,9.0,10.0,12.0,5.201666666666667,9.304666666666666,10.517,12.753,0.0,7.0759813994663,8.670142015235701,10.713192447511323,1.0,6.0,7.0,14.0,0.32070207096277564,0.0023652705702661247,0.032786298622354,0.06705912198849598,4.0,5.0,7.0,4.102999999999999,5.315333333333332,7.551333333333333,7.0759813994663,8.670142015235701,10.713192447511323,-7.261052307194308,-8.193607038475118,-7.722357233767713
32,5,1.4285714285714284,2.4423470353692043,-3.2046666666666663,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1)",4.0,7.0,7.0,10.0,4.318666666666667,7.523333333333333,8.627333333333333,10.953,0.0,5.883356204906236,6.0564779039299905,10.983899479192718,2.0,2.0,2.0,8.0,0.3001554671849656,0.11561132706527566,0.04896105947853105,0.06625647965928737,3.0,3.0,6.0,3.2046666666666663,4.3086666666666655,6.634333333333332,5.883356204906236,6.0564779039299905,10.983899479192718,-6.5422894523939155,-4.2687615937150625,-10.623149981481928
32,6,1.7142857142857142,2.4423470353692043,-3.315666666666666,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",4.0,8.0,8.0,12.0,5.166333333333333,9.372666666666667,8.482,13.191,0.0,7.731643029705803,8.704375579514794,12.475481519476613,1.0,7.0,4.0,69.0,0.2852572938357706,0.06111620554326765,0.06786806746844117,0.0021965075249965613,4.0,4.0,8.0,4.206333333333334,3.315666666666666,8.024666666666668,7.731643029705803,8.704375579514794,12.475481519476613,-8.61002968569361,-13.161097237762233,-10.87043446073759
32,7,2.0,2.4423470353692043,-2.902333333333334,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",5.0,8.0,9.0,11.0,5.147666666666667,8.05,9.462666666666667,12.408666666666667,0.0,6.370970790517696,6.443481360278879,11.146505517369745,3.0,3.0,11.0,8.0,0.06332926188695857,0.0691023832657965,0.08109731918108617,0.048732545336226965,3.0,4.0,6.0,2.902333333333334,4.315,7.261,6.370970790517696,6.443481360278879,11.146505517369745,-8.471616410324803,-5.19849014011573,-9.489752881258681
33,0,0.0,2.4423470353692043,-4.027666666666667,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",3.0,7.0,8.0,10.0,3.2706666666666666,7.298333333333333,8.460333333333333,11.603666666666667,0.0,7.1780307997608075,8.517373208173357,12.292956784366687,1.0,2.0,3.0,6.0,0.5157592509591344,0.006708574300178897,0.09797320621178061,0.0017285446525997698,4.0,5.0,7.0,4.027666666666667,5.189666666666666,8.333,7.1780307997608075,8.517373208173357,12.292956784366687,-7.694282500795948,-8.127414206227575,-9.671588712488147
33,1,0.2857142857142857,2.4423470353692043,-5.068999999999999,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",3.0,8.0,7.0,11.0,3.028,8.278333333333334,8.097,12.185,0.0,11.533780345611452,9.407540859592228,15.719895321261063,1.0,8.0,1.0,27.0,0.31286222384695483,0.14270505680981443,0.05902671396950222,0.01384693496841481,5.0,4.0,8.0,5.250333333333334,5.068999999999999,9.157,11.533780345611452,9.407540859592228,15.719895321261063,-15.346358182336948,-10.596222406253238,-16.02886793132038
33,2,0.5714285714285714,2.4423470353692043,-2.8869999999999996,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1)",4.0,7.0,8.0,10.0,4.343333333333334,7.230333333333333,8.265666666666666,10.974333333333334,0.0,7.584070994390939,9.038312262222968,13.13967779574527,2.0,2.0,6.0,6.0,0.27823516413219745,0.2445082642935521,0.004244253762095598,0.005634927278408191,3.0,4.0,6.0,2.8869999999999996,3.9223333333333326,6.631,7.584070994390939,9.038312262222968,13.13967779574527,-11.471877418069392,-12.494995969984918,-15.896449918611825
33,3,0.8571428571428571,2.4423470353692043,-2.996333333333334,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0)",5.0,9.0,8.0,11.0,5.26,10.760333333333334,8.256333333333334,12.656666666666666,0.0,6.951543818014239,4.5216120467414935,10.770438348301447,1.0,1.0,2.0,1.0,0.31330141353745483,0.06289326646398909,0.017517063969116512,0.026248365993545745,4.0,3.0,6.0,5.500333333333334,2.996333333333334,7.3966666666666665,6.951543818014239,4.5216120467414935,10.770438348301447,-3.544359624957114,-3.725259943804172,-8.23992126465328
33,4,1.1428571428571428,2.4423470353692043,-2.634999999999999,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1)",6.0,8.0,11.0,11.0,6.226333333333334,8.861333333333333,11.557,12.924666666666667,0.0,4.330851174684519,6.497782876031923,10.014409823502913,3.0,1.0,27.0,1.0,0.31330245199706636,0.14007122533183114,0.03293512774537454,0.020405051446514038,2.0,5.0,5.0,2.634999999999999,5.330666666666667,6.698333333333333,4.330851174684519,6.497782876031923,10.014409823502913,-4.141857088918121,-2.8505028138745785,-8.099009584823188
33,5,1.4285714285714284,2.4423470353692043,-3.2046666666666663,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1)",4.0,7.0,7.0,10.0,4.318666666666667,7.523333333333333,8.627333333333333,10.953,0.0,5.883356204906236,6.0564779039299905,10.983899479192718,2.0,2.0,2.0,8.0,0.3001554671849656,0.11561132706527566,0.04896105947853105,0.06625647965928737,3.0,3.0,6.0,3.2046666666666663,4.3086666666666655,6.634333333333332,5.883356204906236,6.0564779039299905,10.983899479192718,-6.5422894523939155,-4.2687615937150625,-10.623149981481928
33,6,1.7142857142857142,2.4423470353692043,-3.315666666666666,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",4.0,8.0,8.0,12.0,5.166333333333333,9.372666666666667,8.482,13.191,0.0,7.731643029705803,8.704375579514794,12.475481519476613,1.0,7.0,4.0,69.0,0.2852572938357706,0.06111620554326765,0.06786806746844117,0.0021965075249965613,4.0,4.0,8.0,4.206333333333334,3.315666666666666,8.024666666666668,7.731643029705803,8.704375579514794,12.475481519476613,-8.61002968569361,-13.161097237762233,-10.87043446073759
33,7,2.0,2.4423470353692043,-2.902333333333334,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",5.0,8.0,9.0,11.0,5.147666666666667,8.05,9.462666666666667,12.408666666666667,0.0,6.370970790517696,6.443481360278879,11.146505517369745,3.0,3.0,11.0,8.0,0.06332926188695857,0.0691023832657965,0.08109731918108617,0.048732545336226965,3.0,4.0,6.0,2.902333333333334,4.315,7.261,6.370970790517696,6.443481360278879,11.146505517369745,-8.471616410324803,-5.19849014011573,-9.489752881258681
34,0,0.0,2.4423470353692043,-4.027666666666667,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",3.0,7.0,8.0,10.0,3.2706666666666666,7.298333333333333,8.460333333333333,11.603666666666667,0.0,7.1780307997608075,8.517373208173357,12.292956784366687,1.0,2.0,3.0,6.0,0.5157592509591344,0.006708574300178897,0.09797320621178061,0.0017285446525997698,4.0,5.0,7.0,4.027666666666667,5.189666666666666,8.333,7.1780307997608075,8.517373208173357,12.292956784366687,-7.694282500795948,-8.127414206227575,-9.671588712488147
34,1,0.2857142857142857,2.4423470353692043,-5.068999999999999,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",3.0,8.0,7.0,11.0,3.028,8.278333333333334,8.097,12.185,0.0,11.533780345611452,9.407540859592228,15.719895321261063,1.0,8.0,1.0,27.0,0.31286222384695483,0.14270505680981443,0.05902671396950222,0.01384693496841481,5.0,4.0,8.0,5.250333333333334,5.068999999999999,9.157,11.533780345611452,9.407540859592228,15.719895321261063,-15.346358182336948,-10.596222406253238,-16.02886793132038
34,2,0.5714285714285714,2.4423470353692043,-2.8869999999999996,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1)",4.0,7.0,8.0,10.0,4.343333333333334,7.230333333333333,8.265666666666666,10.974333333333334,0.0,7.584070994390939,9.038312262222968,13.13967779574527,2.0,2.0,6.0,6.0,0.27823516413219745,0.2445082642935521,0.004244253762095598,0.005634927278408191,3.0,4.0,6.0,2.8869999999999996,3.9223333333333326,6.631,7.584070994390939,9.038312262222968,13.13967779574527,-11.471877418069392,-12.494995969984918,-15.896449918611825
34,3,0.8571428571428571,2.4423470353692043,-2.5076666666666663,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",6.0,10.0,9.0,12.0,7.1273333333333335,10.871333333333334,9.635,13.748,0.0,4.356780759043357,5.271778938655147,9.669034815512425,1.0,23.0,2.0,14.0,0.1312835495353062,0.10278179595941023,0.02888852446403886,0.006817085149119122,4.0,3.0,6.0,3.7440000000000007,2.5076666666666663,6.620666666666666,4.356780759043357,5.271778938655147,9.669034815512425,-1.4966232701808313,-6.750921412918701,-7.445172911047351
34,4,1.1428571428571428,2.4423470353692043,-2.2880000000000003,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",6.0,9.0,10.0,13.0,7.26,9.548,10.314333333333334,13.925,0.0,4.811043739027387,6.635137759582158,9.784802064988925,2.0,10.0,25.0,53.0,0.23806746190061456,0.0567889878692113,0.05798624691145446,0.0007433242023981495,3.0,4.0,7.0,2.2880000000000003,3.054333333333334,6.665000000000001,4.811043739027387,6.635137759582158,9.784802064988925,-6.16214839612037,-8.745567074685741,-7.619639324364421
34,5,1.4285714285714284,2.4423470353692043,-2.3913333333333338,"(0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1)",5.0,7.0,8.0,12.0,5.078333333333333,7.469666666666667,8.635333333333334,12.581,0.0,6.546629816739306,6.933728253250683,11.568448104919057,2.0,1.0,2.0,38.0,0.24296921006269132,0.11218423982783828,0.04026009984858553,0.021410681605078634,2.0,3.0,7.0,2.3913333333333338,3.5570000000000004,7.502666666666666,6.546629816739306,6.933728253250683,11.568448104919057,-10.148676047326656,-8.247142238574236,-9.930049242174865
34,6,1.7142857142857142,2.4423470353692043,-3.315666666666666,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",4.0,8.0,8.0,12.0,5.166333333333333,9.372666666666667,8.482,13.191,0.0,7.731643029705803,8.704375579514794,12.475481519476613,1.0,7.0,4.0,69.0,0.2852572938357706,0.06111620554326765,0.06786806746844117,0.0021965075249965613,4.0,4.0,8.0,4.206333333333334,3.315666666666666,8.024666666666668,7.731643029705803,8.704375579514794,12.475481519476613,-8.61002968569361,-13.161097237762233,-10.87043446073759
34,7,2.0,2.4423470353692043,-2.902333333333334,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",5.0,8.0,9.0,11.0,5.147666666666667,8.05,9.462666666666667,12.408666666666667,0.0,6.370970790517696,6.443481360278879,11.146505517369745,3.0,3.0,11.0,8.0,0.06332926188695857,0.0691023832657965,0.08109731918108617,0.048732545336226965,3.0,4.0,6.0,2.902333333333334,4.315,7.261,6.370970790517696,6.443481360278879,11.146505517369745,-8.471616410324803,-5.19849014011573,-9.489752881258681
35,0,0.0,2.4423470353692043,-4.027666666666667,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",3.0,7.0,8.0,10.0,3.2706666666666666,7.298333333333333,8.460333333333333,11.603666666666667,0.0,7.1780307997608075,8.517373208173357,12.292956784366687,1.0,2.0,3.0,6.0,0.5157592509591344,0.006708574300178897,0.09797320621178061,0.0017285446525997698,4.0,5.0,7.0,4.027666666666667,5.189666666666666,8.333,7.1780307997608075,8.517373208173357,12.292956784366687,-7.694282500795948,-8.127414206227575,-9.671588712488147
35,1,0.2857142857142857,2.4423470353692043,-5.068999999999999,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",3.0,8.0,7.0,11.0,3.028,8.278333333333334,8.097,12.185,0.0,11.533780345611452,9.407540859592228,15.719895321261063,1.0,8.0,1.0,27.0,0.31286222384695483,0.14270505680981443,0.05902671396950222,0.01384693496841481,5.0,4.0,8.0,5.250333333333334,5.068999999999999,9.157,11.533780345611452,9.407540859592228,15.719895321261063,-15.346358182336948,-10.596222406253238,-16.02886793132038
35,2,0.5714285714285714,2.4423470353692043,-2.8869999999999996,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1)",4.0,7.0,8.0,10.0,4.343333333333334,7.230333333333333,8.265666666666666,10.974333333333334,0.0,7.584070994390939,9.038312262222968,13.13967779574527,2.0,2.0,6.0,6.0,0.27823516413219745,0.2445082642935521,0.004244253762095598,0.005634927278408191,3.0,4.0,6.0,2.8869999999999996,3.9223333333333326,6.631,7.584070994390939,9.038312262222968,13.13967779574527,-11.471877418069392,-12.494995969984918,-15.896449918611825
35,3,0.8571428571428571,2.4423470353692043,-2.5076666666666663,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",6.0,10.0,9.0,12.0,7.1273333333333335,10.871333333333334,9.635,13.748,0.0,4.356780759043357,5.271778938655147,9.669034815512425,1.0,23.0,2.0,14.0,0.1312835495353062,0.10278179595941023,0.02888852446403886,0.006817085149119122,4.0,3.0,6.0,3.7440000000000007,2.5076666666666663,6.620666666666666,4.356780759043357,5.271778938655147,9.669034815512425,-1.4966232701808313,-6.750921412918701,-7.445172911047351
35,4,1.1428571428571428,2.4423470353692043,-2.2880000000000003,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1)",6.0,9.0,10.0,13.0,7.26,9.548,10.314333333333334,13.925,0.0,4.811043739027387,6.635137759582158,9.784802064988925,2.0,10.0,25.0,53.0,0.23806746190061456,0.0567889878692113,0.05798624691145446,0.0007433242023981495,3.0,4.0,7.0,2.2880000000000003,3.054333333333334,6.665000000000001,4.811043739027387,6.635137759582158,9.784802064988925,-6.16214839612037,-8.745567074685741,-7.619639324364421
35,5,1.4285714285714284,2.4423470353692043,-2.862666666666666,"(0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1)",6.0,9.0,9.0,12.0,6.418666666666667,9.305666666666667,9.281333333333333,14.066333333333333,0.0,6.181498934951611,6.319600091207099,11.08797060008873,2.0,2.0,2.0,5.0,0.12061569929174619,0.17426873243874225,0.06398442813679356,0.02849788028058917,3.0,3.0,6.0,2.8870000000000005,2.862666666666666,7.647666666666666,6.181498934951611,6.319600091207099,11.08797060008873,-8.046309706806067,-8.443031100895038,-8.402416112562388
35,6,1.7142857142857142,2.4423470353692043,-3.315666666666666,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",4.0,8.0,8.0,12.0,5.166333333333333,9.372666666666667,8.482,13.191,0.0,7.731643029705803,8.704375579514794,12.475481519476613,1.0,7.0,4.0,69.0,0.2852572938357706,0.06111620554326765,0.06786806746844117,0.0021965075249965613,4.0,4.0,8.0,4.206333333333334,3.315666666666666,8.024666666666668,7.731643029705803,8.704375579514794,12.475481519476613,-8.61002968569361,-13.161097237762233,-10.87043446073759
35,7,2.0,2.4423470353692043,-2.902333333333334,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0)",5.0,8.0,9.0,11.0,5.147666666666667,8.05,9.462666666666667,12.408666666666667,0.0,6.370970790517696,6.443481360278879,11.146505517369745,3.0,3.0,11.0,8.0,0.06332926188695857,0.0691023832657965,0.08109731918108617,0.048732545336226965,3.0,4.0,6.0,2.902333333333334,4.315,7.261,6.370970790517696,6.443481360278879,11.146505517369745,-8.471616410324803,-5.19849014011573,-9.489752881258681
36,0,0.0,2.4423470353692043,-4.027666666666667,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",3.0,7.0,8.0,10.0,3.2706666666666666,7.298333333333333,8.460333333333333,11.603666666666667,0.0,7.1780307997608075,8.517373208173357,12.292956784366687,1.0,2.0,3.0,6.0,0.5157592509591344,0.006708574300178897,0.09797320621178061,0.0017285446525997698,4.0,5.0,7.0,4.027666666666667,5.189666666666666,8.333,7.1780307997608075,8.517373208173357,12.292956784366687,-7.694282500795948,-8.127414206227575,-9.671588712488147
36,1,0.2857142857142857,2.4423470353692043,-5.068999999999999,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1)",3.0,8.0,7.0,11.0,3.028,8.278333333333334,8.097,12.185,0.0,11.533780345611452,9.407540859592228,15.719895321261063,1.0,8.0,1.0,27.0,0.31286222384695483,0.14270505680981443,0.05902671396950222,0.01384693496841481,5.0,4.0,8.0,5.250333333333334,5.068999999999999,9.157,11.533780345611452,9.407540859592228,15.719895321261063,-15.346358182336948,-10.596222406253238,-16.02886793132038
36,2,0.5714285714285714,2.4423470353692043,-2.8869999999999996,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1)",4.0,7.0,8.0,10.0,4.343333333333334,7.230333333333333,8.265666666666666,10.974333333333334,0.0,7.584070994390939,9.038312262222968,13.13967779574527,2.0,2.0,6.0,6.0,0.27823516413219745,0.2445082642935521,0.004244253762095598,0.005634927278408191,3.0,4.0,6.0,2.8869999999999996,3.9223333333333326,6.631,7.584070994390939,9.038312262222968,13.13967779574527,-11.471877418069392,-12.494995969984918,-15.896449918611825
36,3,0.8571428571428571,2.4423470353692043,-2.5076666666666663,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0)",6.0,10.0,9.0,12.0,7.1273333333333335,10.871333333333334,9.635,13.748,0.0,4.356780759043357,5.271778938655147,9.669034815512425,1.0,23.0,2.0,14.0,0.1312835495353062,0.10278179595941023,0.02888852446403886,0.006817085149119122,4.0,3.0,6.0,3.7440000000000007,2.5076666666666663,6.620666666666666,4.356780759043357,5.271778938655147,9.669034815512425,-1.4966232701808313,-6.750921412918701,-7.445172911047351
