step,replica,lambda,beta,phi,syndrome,E0_II,E0_IX,E0_XI,E0_XX,U_II,U_IX,U_XI,U_XX,F_II,F_IX,F_XI,F_XX,g_II,g_IX,g_XI,g_XX,Z_II,Z_IX,Z_XI,Z_XX,delta_E0_IX,delta_E0_XI,delta_E0_XX,delta_U_IX,delta_U_XI,delta_U_XX,delta_F_IX,delta_F_XI,delta_F_XX,delta_S_IX,delta_S_XI,delta_S_XX
42,5,1.4285714285714284,1.6582280766035322,-2.393781201872046,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1)",8.0,11.0,10.0,13.0,12.241333333333333,15.971666666666666,14.897666666666666,18.705,0.0,2.8747594678691035,2.393781201872046,3.523181920090305,10.0,8.0,2.0,2.0,0.15285926471034458,0.06098333472279352,0.10768379067515747,0.040447750857443135,3.0,2.0,5.0,3.7303333333333324,2.6563333333333325,6.463666666666665,2.8747594678691035,2.393781201872046,3.523181920090305,1.4187366053209975,0.4353713159612071,4.875994365597342
42,6,1.7142857142857142,1.6582280766035322,-1.5470000000000006,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1)",6.0,10.0,10.0,13.0,11.914333333333333,13.461333333333334,14.801,17.942333333333334,0.0,4.263783428614255,4.402263897767057,5.332207415504522,3.0,9.0,6.0,20.0,0.11202144835688725,0.060758478760493166,0.04290941407978626,0.026783835657896302,4.0,4.0,7.0,1.5470000000000006,2.8866666666666667,6.0280000000000005,4.263783428614255,4.402263897767057,5.332207415504522,-4.505046559379365,-2.513205881433239,1.1537827991029381
42,7,2.0,1.6582280766035322,-1.4936666666666678,"(0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0)",7.0,9.0,9.0,12.0,10.300333333333333,13.778666666666666,11.794,15.725666666666667,0.0,2.826357632788688,2.3595756416029956,3.8434870978426834,7.0,1.0,2.0,8.0,0.15171851721047222,0.043600056586427224,0.04144200622791363,0.01823498312468891,2.0,2.0,5.0,3.4783333333333335,1.4936666666666678,5.4253333333333345,2.826357632788688,2.3595756416029956,3.8434870978426834,1.081124411906388,-1.435874574022403,2.6230618405602004
43,0,0.0,1.6582280766035322,-4.364170713896192,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",5.0,9.0,9.0,11.0,5.798,12.332666666666666,12.639,15.169666666666666,0.0,4.364170713896192,4.770464229798668,6.434007848625534,6.0,11.0,10.0,11.0,0.3309643911314083,0.027400398541664265,0.013916130164325646,0.01304658687097417,4.0,4.0,6.0,6.534666666666666,6.840999999999999,9.371666666666666,4.364170713896192,4.770464229798668,6.434007848625534,3.5991773290383358,3.4334205477597672,4.871308331557753
43,1,0.2857142857142857,1.6582280766035322,0.8223333333333329,"(0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",9.0,9.0,10.0,13.0,15.427333333333333,15.660666666666666,14.605,18.117333333333335,0.0,2.5942517639552083,2.6504104214828494,4.385220998090853,37.0,1.0,3.0,4.0,0.15961892743802494,0.07995363014941664,0.07853516332222711,0.02776513659238808,0.0,1.0,4.0,0.2333333333333325,-0.8223333333333329,2.6900000000000013,2.5942517639552083,2.6504104214828494,4.385220998090853,-3.914941228227943,-5.758601197085767,-2.811063055082113
43,2,0.5714285714285714,1.6582280766035322,-2.553486990405374,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",6.0,10.0,10.0,12.0,7.899,16.177,12.232333333333333,18.678333333333335,0.0,2.553486990405374,2.9445155956248916,4.396119241505422,3.0,2.0,19.0,2.0,0.15362737908780816,0.009727213987994468,0.10527395628511638,0.01263615776175711,4.0,4.0,6.0,8.277999999999999,4.333333333333333,10.779333333333334,2.553486990405374,2.9445155956248916,4.396119241505422,9.492548197391992,2.302976565953138,10.58482482604036
43,3,0.8571428571428571,1.6582280766035322,-2.9657040654926035,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0)",6.0,9.0,9.0,12.0,8.083333333333334,15.384333333333334,15.084666666666667,15.647,0.0,2.9657040654926035,3.6522749758538904,4.98065385088637,6.0,1.0,2.0,17.0,0.14699901989128938,0.049047631223947265,0.13034775116006625,0.025836812977021315,3.0,3.0,6.0,7.301,7.001333333333333,7.563666666666666,2.9657040654926035,3.6522749758538904,4.98065385088637,7.188909438985313,5.553502598556121,4.283224373353636
43,4,1.1428571428571428,1.6582280766035322,-2.733616621415534,"(0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",5.0,9.0,9.0,11.0,5.989333333333334,15.441666666666666,12.891,16.581,0.0,2.8721615772157585,2.733616621415534,4.555539446314444,3.0,2.0,2.0,5.0,0.13491662171091648,0.01851166045777348,0.1469568530337832,0.018029340080479486,4.0,4.0,6.0,9.452333333333332,6.901666666666666,10.591666666666665,2.8721615772157585,2.733616621415534,4.555539446314444,10.911425554867732,6.911577609724049,10.00927563073889
43,5,1.4285714285714284,1.6582280766035322,-2.2303259754099534,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",7.0,11.0,10.0,11.0,9.898333333333333,17.445666666666668,13.498,16.679333333333332,0.0,2.2303259754099534,2.588217656232013,3.5402340321447108,6.0,2.0,5.0,2.0,0.11739371267552777,0.014487479428916941,0.021551207354885284,0.03990162254540478,4.0,3.0,4.0,7.547333333333334,3.599666666666666,6.780999999999999,2.2303259754099534,2.588217656232013,3.5402340321447108,8.816810884416117,1.6772131471556007,5.373929117598859
43,6,1.7142857142857142,1.6582280766035322,-1.5470000000000006,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1)",6.0,10.0,10.0,13.0,11.914333333333333,13.461333333333334,14.801,17.942333333333334,0.0,4.263783428614255,4.402263897767057,5.332207415504522,3.0,9.0,6.0,20.0,0.11202144835688725,0.060758478760493166,0.04290941407978626,0.026783835657896302,4.0,4.0,7.0,1.5470000000000006,2.8866666666666667,6.0280000000000005,4.263783428614255,4.402263897767057,5.332207415504522,-4.505046559379365,-2.513205881433239,1.1537827991029381
43,7,2.0,1.6582280766035322,-1.4936666666666678,"(0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0)",7.0,9.0,9.0,12.0,10.300333333333333,13.778666666666666,11.794,15.725666666666667,0.0,2.826357632788688,2.3595756416029956,3.8434870978426834,7.0,1.0,2.0,8.0,0.15171851721047222,0.043600056586427224,0.04144200622791363,0.01823498312468891,2.0,2.0,5.0,3.4783333333333335,1.4936666666666678,5.4253333333333345,2.826357632788688,2.3595756416029956,3.8434870978426834,1.081124411906388,-1.435874574022403,2.6230618405602004
44,0,0.0,1.6582280766035322,-4.364170713896192,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",5.0,9.0,9.0,11.0,5.798,12.332666666666666,12.639,15.169666666666666,0.0,4.364170713896192,4.770464229798668,6.434007848625534,6.0,11.0,10.0,11.0,0.3309643911314083,0.027400398541664265,0.013916130164325646,0.01304658687097417,4.0,4.0,6.0,6.534666666666666,6.840999999999999,9.371666666666666,4.364170713896192,4.770464229798668,6.434007848625534,3.5991773290383358,3.4334205477597672,4.871308331557753
44,1,0.2857142857142857,1.6582280766035322,-1.1728002319342568,"(0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",8.0,12.0,13.0,13.0,12.547666666666666,16.572666666666667,17.207333333333334,18.109666666666666,0.0,1.7905915266293084,1.1728002319342568,2.436996468023976,1.0,13.0,8.0,1.0,0.10104079947791526,0.057421386986114445,0.024819282360858903,0.05140264955599757,4.0,5.0,5.0,4.025,4.659666666666668,5.561999999999999,1.7905915266293084,1.1728002319342568,2.436996468023976,3.7051588651441176,5.782019821439742,5.181968596207846
44,2,0.5714285714285714,1.6582280766035322,-2.553486990405374,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",6.0,10.0,10.0,12.0,7.899,16.177,12.232333333333333,18.678333333333335,0.0,2.553486990405374,2.9445155956248916,4.396119241505422,3.0,2.0,19.0,2.0,0.15362737908780816,0.009727213987994468,0.10527395628511638,0.01263615776175711,4.0,4.0,6.0,8.277999999999999,4.333333333333333,10.779333333333334,2.553486990405374,2.9445155956248916,4.396119241505422,9.492548197391992,2.302976565953138,10.58482482604036
44,3,0.8571428571428571,1.6582280766035322,-2.9657040654926035,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0)",6.0,9.0,9.0,12.0,8.083333333333334,15.384333333333334,15.084666666666667,15.647,0.0,2.9657040654926035,3.6522749758538904,4.98065385088637,6.0,1.0,2.0,17.0,0.14699901989128938,0.049047631223947265,0.13034775116006625,0.025836812977021315,3.0,3.0,6.0,7.301,7.001333333333333,7.563666666666666,2.9657040654926035,3.6522749758538904,4.98065385088637,7.188909438985313,5.553502598556121,4.283224373353636
44,4,1.1428571428571428,1.6582280766035322,-2.733616621415534,"(0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",5.0,9.0,9.0,11.0,5.989333333333334,15.441666666666666,12.891,16.581,0.0,2.8721615772157585,2.733616621415534,4.555539446314444,3.0,2.0,2.0,5.0,0.13491662171091648,0.01851166045777348,0.1469568530337832,0.018029340080479486,4.0,4.0,6.0,9.452333333333332,6.901666666666666,10.591666666666665,2.8721615772157585,2.733616621415534,4.555539446314444,10.911425554867732,6.911577609724049,10.00927563073889
44,5,1.4285714285714284,1.6582280766035322,-2.2303259754099534,"(1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",7.0,11.0,10.0,11.0,9.898333333333333,17.445666666666668,13.498,16.679333333333332,0.0,2.2303259754099534,2.588217656232013,3.5402340321447108,6.0,2.0,5.0,2.0,0.11739371267552777,0.014487479428916941,0.021551207354885284,0.03990162254540478,4.0,3.0,4.0,7.547333333333334,3.599666666666666,6.780999999999999,2.2303259754099534,2.588217656232013,3.5402340321447108,8.816810884416117,1.6772131471556007,5.373929117598859
44,6,1.7142857142857142,1.6582280766035322,-1.5470000000000006,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1)",6.0,10.0,10.0,13.0,11.914333333333333,13.461333333333334,14.801,17.942333333333334,0.0,4.263783428614255,4.402263897767057,5.332207415504522,3.0,9.0,6.0,20.0,0.11202144835688725,0.060758478760493166,0.04290941407978626,0.026783835657896302,4.0,4.0,7.0,1.5470000000000006,2.8866666666666667,6.0280000000000005,4.263783428614255,4.402263897767057,5.332207415504522,-4.505046559379365,-2.513205881433239,1.1537827991029381
44,7,2.0,1.6582280766035322,-1.4936666666666678,"(0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0)",7.0,9.0,9.0,12.0,10.300333333333333,13.778666666666666,11.794,15.725666666666667,0.0,2.826357632788688,2.3595756416029956,3.8434870978426834,7.0,1.0,2.0,8.0,0.15171851721047222,0.043600056586427224,0.04144200622791363,0.01823498312468891,2.0,2.0,5.0,3.4783333333333335,1.4936666666666678,5.4253333333333345,2.826357632788688,2.3595756416029956,3.8434870978426834,1.081124411906388,-1.435874574022403,2.6230618405602004
45,0,0.0,1.6582280766035322,-4.364170713896192,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",5.0,9.0,9.0,11.0,5.798,12.332666666666666,12.639,15.169666666666666,0.0,4.364170713896192,4.770464229798668,6.434007848625534,6.0,11.0,10.0,11.0,0.3309643911314083,0.027400398541664265,0.013916130164325646,0.01304658687097417,4.0,4.0,6.0,6.534666666666666,6.840999999999999,9.371666666666666,4.364170713896192,4.770464229798668,6.434007848625534,3.5991773290383358,3.4334205477597672,4.871308331557753
45,1,0.2857142857142857,1.6582280766035322,-2.147930464759166,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1)",8.0,10.0,13.0,14.0,12.369666666666667,14.696333333333333,18.49,16.907,0.0,2.147930464759166,2.2746283021898788,3.4224169273020304,1.0,5.0,2.0,24.0,0.11533632532922748,0.10232044099736314,0.045052281960123786,0.06619694160535552,2.0,5.0,6.0,2.326666666666666,6.120333333333331,4.537333333333333,2.147930464759166,2.2746283021898788,3.4224169273020304,0.29638538830849476,6.377056056977534,1.8487856875470092
45,2,0.5714285714285714,1.6582280766035322,-2.553486990405374,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",6.0,10.0,10.0,12.0,7.899,16.177,12.232333333333333,18.678333333333335,0.0,2.553486990405374,2.9445155956248916,4.396119241505422,3.0,2.0,19.0,2.0,0.15362737908780816,0.009727213987994468,0.10527395628511638,0.01263615776175711,4.0,4.0,6.0,8.277999999999999,4.333333333333333,10.779333333333334,2.553486990405374,2.9445155956248916,4.396119241505422,9.492548197391992,2.302976565953138,10.58482482604036
45,3,0.8571428571428571,1.6582280766035322,-2.9657040654926035,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0)",6.0,9.0,9.0,12.0,8.083333333333334,15.384333333333334,15.084666666666667,15.647,0.0,2.9657040654926035,3.6522749758538904,4.98065385088637,6.0,1.0,2.0,17.0,0.14699901989128938,0.049047631223947265,0.13034775116006625,0.025836812977021315,3.0,3.0,6.0,7.301,7.001333333333333,7.563666666666666,2.9657040654926035,3.6522749758538904,4.98065385088637,7.188909438985313,5.553502598556121,4.283224373353636
45,4,1.1428571428571428,1.6582280766035322,-2.965169747556808,"(0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",6.0,9.0,10.0,12.0,8.415333333333333,12.198666666666666,14.989666666666666,16.572333333333333,0.0,2.965169747556808,3.838770360202567,4.934822269324688,4.0,1.0,11.0,1.0,0.12088474247347551,0.10752569896987114,0.03136757610654421,0.02105338618923528,3.0,4.0,6.0,3.783333333333333,6.574333333333334,8.157,2.965169747556808,3.838770360202567,4.934822269324688,1.3567018291892565,4.536187327362471,5.343105580812456
45,5,1.4285714285714284,1.6582280766035322,-2.5640904377174336,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",6.0,12.0,11.0,12.0,9.000666666666667,16.065,16.19333333333333,17.529333333333334,0.0,3.440049419183249,2.5640904377174336,3.380648004528029,3.0,5.0,4.0,4.0,0.16669667895606108,0.015155525184673906,0.017828985627142295,0.020074717543443938,6.0,5.0,6.0,7.064333333333334,7.192666666666664,8.528666666666666,3.440049419183249,2.5640904377174336,3.380648004528029,6.009889344026216,7.675235057543312,8.536589084437242
45,6,1.7142857142857142,1.6582280766035322,-1.5470000000000006,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1)",6.0,10.0,10.0,13.0,11.914333333333333,13.461333333333334,14.801,17.942333333333334,0.0,4.263783428614255,4.402263897767057,5.332207415504522,3.0,9.0,6.0,20.0,0.11202144835688725,0.060758478760493166,0.04290941407978626,0.026783835657896302,4.0,4.0,7.0,1.5470000000000006,2.8866666666666667,6.0280000000000005,4.263783428614255,4.402263897767057,5.332207415504522,-4.505046559379365,-2.513205881433239,1.1537827991029381
45,7,2.0,1.6582280766035322,-1.4936666666666678,"(0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0)",7.0,9.0,9.0,12.0,10.300333333333333,13.778666666666666,11.794,15.725666666666667,0.0,2.826357632788688,2.3595756416029956,3.8434870978426834,7.0,1.0,2.0,8.0,0.15171851721047222,0.043600056586427224,0.04144200622791363,0.01823498312468891,2.0,2.0,5.0,3.4783333333333335,1.4936666666666678,5.4253333333333345,2.826357632788688,2.3595756416029956,3.8434870978426834,1.081124411906388,-1.435874574022403,2.6230618405602004
46,0,0.0,1.6582280766035322,-4.364170713896192,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",5.0,9.0,9.0,11.0,5.798,12.332666666666666,12.639,15.169666666666666,0.0,4.364170713896192,4.770464229798668,6.434007848625534,6.0,11.0,10.0,11.0,0.3309643911314083,0.027400398541664265,0.013916130164325646,0.01304658687097417,4.0,4.0,6.0,6.534666666666666,6.840999999999999,9.371666666666666,4.364170713896192,4.770464229798668,6.434007848625534,3.5991773290383358,3.4334205477597672,4.871308331557753
46,1,0.2857142857142857,1.6582280766035322,-1.8389012379276906,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1)",8.0,10.0,10.0,13.0,10.731333333333334,14.685,14.165333333333333,18.46066666666667,0.0,1.8389012379276906,1.8847328194893715,3.1760042351187456,8.0,3.0,3.0,2.0,0.19254130562207633,0.09897290939739035,0.044716495146227025,0.024624020619611046,2.0,2.0,5.0,3.953666666666667,3.4339999999999993,7.729333333333335,1.8389012379276906,1.8847328194893715,3.1760042351187456,3.5067634093654765,2.5690383368831156,7.550458152675274
46,2,0.5714285714285714,1.6582280766035322,-2.553486990405374,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",6.0,10.0,10.0,12.0,7.899,16.177,12.232333333333333,18.678333333333335,0.0,2.553486990405374,2.9445155956248916,4.396119241505422,3.0,2.0,19.0,2.0,0.15362737908780816,0.009727213987994468,0.10527395628511638,0.01263615776175711,4.0,4.0,6.0,8.277999999999999,4.333333333333333,10.779333333333334,2.553486990405374,2.9445155956248916,4.396119241505422,9.492548197391992,2.302976565953138,10.58482482604036
46,3,0.8571428571428571,1.6582280766035322,-2.9657040654926035,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0)",6.0,9.0,9.0,12.0,8.083333333333334,15.384333333333334,15.084666666666667,15.647,0.0,2.9657040654926035,3.6522749758538904,4.98065385088637,6.0,1.0,2.0,17.0,0.14699901989128938,0.049047631223947265,0.13034775116006625,0.025836812977021315,3.0,3.0,6.0,7.301,7.001333333333333,7.563666666666666,2.9657040654926035,3.6522749758538904,4.98065385088637,7.188909438985313,5.553502598556121,4.283224373353636
46,4,1.1428571428571428,1.6582280766035322,-2.965169747556808,"(0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",6.0,9.0,10.0,12.0,8.415333333333333,12.198666666666666,14.989666666666666,16.572333333333333,0.0,2.965169747556808,3.838770360202567,4.934822269324688,4.0,1.0,11.0,1.0,0.12088474247347551,0.10752569896987114,0.03136757610654421,0.02105338618923528,3.0,4.0,6.0,3.783333333333333,6.574333333333334,8.157,2.965169747556808,3.838770360202567,4.934822269324688,1.3567018291892565,4.536187327362471,5.343105580812456
46,5,1.4285714285714284,1.6582280766035322,-2.5640904377174336,"(0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1)",6.0,12.0,11.0,12.0,9.000666666666667,16.065,16.19333333333333,17.529333333333334,0.0,3.440049419183249,2.5640904377174336,3.380648004528029,3.0,5.0,4.0,4.0,0.16669667895606108,0.015155525184673906,0.017828985627142295,0.020074717543443938,6.0,5.0,6.0,7.064333333333334,7.192666666666664,8.528666666666666,3.440049419183249,2.5640904377174336,3.380648004528029,6.009889344026216,7.675235057543312,8.536589084437242
46,6,1.7142857142857142,1.6582280766035322,-1.5470000000000006,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1)",6.0,10.0,10.0,13.0,11.914333333333333,13.461333333333334,14.801,17.942333333333334,0.0,4.263783428614255,4.402263897767057,5.332207415504522,3.0,9.0,6.0,20.0,0.11202144835688725,0.060758478760493166,0.04290941407978626,0.026783835657896302,4.0,4.0,7.0,1.5470000000000006,2.8866666666666667,6.0280000000000005,4.263783428614255,4.402263897767057,5.332207415504522,-4.505046559379365,-2.513205881433239,1.1537827991029381
46,7,2.0,1.6582280766035322,-1.4936666666666678,"(0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0)",7.0,9.0,9.0,12.0,10.300333333333333,13.778666666666666,11.794,15.725666666666667,0.0,2.826357632788688,2.3595756416029956,3.8434870978426834,7.0,1.0,2.0,8.0,0.15171851721047222,0.043600056586427224,0.04144200622791363,0.01823498312468891,2.0,2.0,5.0,3.4783333333333335,1.4936666666666678,5.4253333333333345,2.826357632788688,2.3595756416029956,3.8434870978426834,1.081124411906388,-1.435874574022403,2.6230618405602004
47,0,0.0,1.6582280766035322,-4.364170713896192,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0)",5.0,9.0,9.0,11.0,5.798,12.332666666666666,12.639,15.169666666666666,0.0,4.364170713896192,4.770464229798668,6.434007848625534,6.0,11.0,10.0,11.0,0.3309643911314083,0.027400398541664265,0.013916130164325646,0.01304658687097417,4.0,4.0,6.0,6.534666666666666,6.840999999999999,9.371666666666666,4.364170713896192,4.770464229798668,6.434007848625534,3.5991773290383358,3.4334205477597672,4.871308331557753
47,1,0.2857142857142857,1.6582280766035322,-1.8389012379276906,"(0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1)",8.0,10.0,10.0,13.0,10.731333333333334,14.685,14.165333333333333,18.46066666666667,0.0,1.8389012379276906,1.8847328194893715,3.1760042351187456,8.0,3.0,3.0,2.0,0.19254130562207633,0.09897290939739035,0.044716495146227025,0.024624020619611046,2.0,2.0,5.0,3.953666666666667,3.4339999999999993,7.729333333333335,1.8389012379276906,1.8847328194893715,3.1760042351187456,3.5067634093654765,2.5690383368831156,7.550458152675274
47,2,0.5714285714285714,1.6582280766035322,-2.553486990405374,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",6.0,10.0,10.0,12.0,7.899,16.177,12.232333333333333,18.678333333333335,0.0,2.553486990405374,2.9445155956248916,4.396119241505422,3.0,2.0,19.0,2.0,0.15362737908780816,0.009727213987994468,0.10527395628511638,0.01263615776175711,4.0,4.0,6.0,8.277999999999999,4.333333333333333,10.779333333333334,2.553486990405374,2.9445155956248916,4.396119241505422,9.492548197391992,2.302976565953138,10.58482482604036
47,3,0.8571428571428571,1.6582280766035322,-2.9657040654926035,"(0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0)",6.0,9.0,9.0,12.0,8.083333333333334,15.384333333333334,15.084666666666667,15.647,0.0,2.9657040654926035,3.6522749758538904,4.98065385088637,6.0,1.0,2.0,17.0,0.14699901989128938,0.049047631223947265,0.13034775116006625,0.025836812977021315,3.0,3.0,6.0,7.301,7.001333333333333,7.563666666666666,2.9657040654926035,3.6522749758538904,4.98065385088637,7.188909438985313,5.553502598556121,4.283224373353636
47,4,1.1428571428571428,1.6582280766035322,-2.8000000000000007,"(1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",6.0,10.0,11.0,13.0,12.310666666666666,15.110666666666667,15.424,18.111666666666668,0.0,3.4325321185693105,3.1692239247610763,4.648584466168309,1.0,1.0,6.0,12.0,0.06680692872830442,0.11136958325653706,0.04961255907733943,0.04075446614064745,4.0,5.0,7.0,2.8000000000000007,3.1133333333333333,5.801000000000002,3.4325321185693105,3.1692239247610763,4.648584466168309,-1.048882518365144,-0.09267934792346014,1.910967794113761
